# LAMMPS data file written by OVITO Basic 3.2.1
50400 atoms
2 atom types
-181.0632813225 181.0632813225 xlo xhi
-44.9999989875 44.9999989875 ylo yhi
-14.8145140125 14.8145140125 zlo zhi

Atoms  # atomic

30524 1 -106.9146084819 -23.2787694762 -0.8230351405
30525 1 -104.0635860542 -23.2787694762 -0.8230351405
30526 1 -105.4889162047 -23.2787694762 -3.2921109329
30527 1 -105.4889162047 -23.2787694762 1.646070281
30528 1 -106.9146084819 -20.9509195286 2.4690757924
30529 1 -104.0635860542 -20.9509195286 2.4690757924
30530 1 -105.4889162047 -20.9509195286 0.0
30531 1 -105.4889162047 -20.9509195286 4.9381812138
30532 1 -106.9146084819 -18.622979581 5.7611867253
30533 1 -104.0635860542 -18.622979581 5.7611867253
30534 1 -105.4889162047 -18.622979581 3.2921109329
30535 1 -105.4889162047 -18.622979581 8.2302921467
30536 1 -106.9146084819 -16.2951296334 9.0533272872
30537 1 -104.0635860542 -16.2951296334 9.0533272872
30538 1 -105.4889162047 -16.2951296334 6.5842218658
30539 1 -105.4889162047 -16.2951296334 11.5224030796
30540 1 -106.9146084819 -13.9672796857 12.3454382201
30541 1 -104.0635860542 -13.9672796857 12.3454382201
30542 1 -105.4889162047 -13.9672796857 9.8763327987
30543 1 -105.4889162047 -11.6393397381 13.1684733606
30544 1 -108.3399386324 -30.2624093191 -13.1684585461
30545 1 -109.7656309096 -27.9344693715 -12.3454293314
30546 1 -106.9146084819 -27.9344693715 -12.3454293314
30547 1 -108.3399386324 -27.9344693715 -14.8145100125
30548 1 -108.3399386324 -27.9345593715 -9.8763327987
30549 1 -109.7656309096 -25.6066194239 -9.0533272872
30550 1 -106.9146084819 -25.6066194239 -9.0533272872
30551 1 -108.3399386324 -25.6066194239 -11.5224030796
30552 1 -108.3399386324 -25.6066194239 -6.5842218658
30553 1 -109.7656309096 -23.2787694762 -5.7611867253
30554 1 -106.9146084819 -23.2787694762 -5.7611867253
30555 1 -108.3399386324 -23.2787694762 -8.2302921467
30556 1 -108.3399386324 -23.2787694762 -3.2921109329
30557 1 -109.7656309096 -20.9509195286 -2.4690757924
30558 1 -106.9146084819 -20.9509195286 -2.4690757924
30559 1 -108.3399386324 -20.9509195286 -4.9381812138
30560 1 -108.3399386324 -20.9509195286 0.0
30561 1 -109.7656309096 -18.622979581 0.8230351405
30562 1 -106.9146084819 -18.622979581 0.8230351405
30563 1 -108.3399386324 -18.622979581 -1.646070281
30564 1 -108.3399386324 -18.622979581 3.2921109329
30565 1 -109.7656309096 -16.2951296334 4.1151460734
30566 1 -106.9146084819 -16.2951296334 4.1151460734
30567 1 -108.3399386324 -16.2951296334 1.646070281
30568 1 -108.3399386324 -16.2951296334 6.5842218658
30569 1 -109.7656309096 -13.9672796857 7.4072570063
30570 1 -106.9146084819 -13.9672796857 7.4072570063
30571 1 -108.3399386324 -13.9672796857 4.9381812138
30572 1 -108.3399386324 -13.9672796857 9.8763327987
30573 1 -109.7656309096 -11.6393397381 10.6993679391
30574 1 -106.9146084819 -11.6393397381 10.6993679391
30575 1 -108.3399386324 -11.6393397381 8.2302921467
30576 1 -108.3399386324 -11.6393397381 13.1684733606
30577 1 -109.7656309096 -9.3114897905 13.991478872
30578 1 -106.9146084819 -9.3114897905 13.991478872
30579 1 -108.3399386324 -9.3114897905 11.5224030796
30580 1 -111.1909610601 -27.9344693715 -14.8145100125
30581 1 -112.6166533373 -25.6066194239 -13.9914907236
30582 1 -109.7656309096 -25.6066194239 -13.9914907236
30583 1 -111.1909610601 -25.6066194239 -11.5224030796
30584 1 -112.6166533373 -23.2787694762 -10.6993679391
30585 1 -109.7656309096 -23.2787694762 -10.6993679391
30586 1 -111.1909610601 -23.2787694762 -13.1684585461
30587 1 -111.1909610601 -23.2787694762 -8.2302921467
30588 1 -112.6166533373 -20.9509195286 -7.4072570063
30589 1 -109.7656309096 -20.9509195286 -7.4072570063
30590 1 -111.1909610601 -20.9509195286 -9.8763327987
30591 1 -111.1909610601 -20.9509195286 -4.9381812138
30592 1 -112.6166533373 -18.622979581 -4.1151460734
30593 1 -109.7656309096 -18.622979581 -4.1151460734
30594 1 -111.1909610601 -18.622979581 -6.5842218658
30595 1 -111.1909610601 -18.622979581 -1.646070281
30596 1 -112.6166533373 -16.2951296334 -0.8230351405
30597 1 -109.7656309096 -16.2951296334 -0.8230351405
30598 1 -111.1909610601 -16.2951296334 -3.2921109329
30599 1 -111.1909610601 -16.2951296334 1.646070281
30600 1 -112.6166533373 -13.9672796857 2.4690757924
30601 1 -109.7656309096 -13.9672796857 2.4690757924
30602 1 -111.1909610601 -13.9672796857 0.0
30603 1 -111.1909610601 -13.9672796857 4.9381812138
30604 1 -112.6166533373 -11.6393397381 5.7611867253
30605 1 -109.7656309096 -11.6393397381 5.7611867253
30606 1 -111.1909610601 -11.6393397381 3.2921109329
30607 1 -111.1909610601 -11.6393397381 8.2302921467
30608 1 -112.6166533373 -9.3114897905 9.0533272872
30609 1 -109.7656309096 -9.3114897905 9.0533272872
30610 1 -111.1909610601 -9.3114897905 6.5842218658
30611 1 -111.1909610601 -9.3114897905 11.5224030796
30612 1 -112.6166533373 -6.9836398429 12.3454382201
30613 1 -109.7656309096 -6.9836398429 12.3454382201
30614 1 -111.1909610601 -6.9836398429 9.8763327987
30615 1 -111.1909610601 -4.6557898952 13.1684733606
30616 1 -114.0423456144 -23.2787694762 -13.1684585461
30617 1 -115.467675765 -20.9509195286 -12.3454293314
30618 1 -112.6166533373 -20.9509195286 -12.3454293314
30619 1 -114.0423456144 -20.9509195286 -14.8145100125
30620 1 -114.0423456144 -20.9509195286 -9.8763327987
30621 1 -115.467675765 -18.622979581 -9.0533272872
30622 1 -112.6166533373 -18.622979581 -9.0533272872
30623 1 -114.0423456144 -18.622979581 -11.5224030796
30624 1 -114.0423456144 -18.622979581 -6.5842218658
30625 1 -115.467675765 -16.2951296334 -5.7611867253
30626 1 -112.6166533373 -16.2951296334 -5.7611867253
30627 1 -114.0423456144 -16.2951296334 -8.2302921467
30628 1 -114.0423456144 -16.2951296334 -3.2921109329
30629 1 -115.467675765 -13.9672796857 -2.4690757924
30630 1 -112.6166533373 -13.9672796857 -2.4690757924
30631 1 -114.0423456144 -13.9672796857 -4.9381812138
30632 1 -114.0423456144 -13.9672796857 0.0
30633 1 -115.467675765 -11.6393397381 0.8230351405
30634 1 -112.6166533373 -11.6393397381 0.8230351405
30635 1 -114.0423456144 -11.6393397381 -1.646070281
30636 1 -114.0423456144 -11.6393397381 3.2921109329
30637 1 -115.467675765 -9.3114897905 4.1151460734
30638 1 -112.6166533373 -9.3114897905 4.1151460734
30639 1 -114.0423456144 -9.3114897905 1.646070281
30640 1 -114.0423456144 -9.3114897905 6.5842218658
30641 1 -115.467675765 -6.9836398429 7.4072570063
30642 1 -112.6166533373 -6.9836398429 7.4072570063
30643 1 -114.0423456144 -6.9836398429 4.9381812138
30644 1 -114.0423456144 -6.9836398429 9.8763327987
30645 1 -115.467675765 -4.6557898952 10.6993679391
30646 1 -112.6166533373 -4.6557898952 10.6993679391
30647 1 -114.0423456144 -4.6557898952 8.2302921467
30648 1 -114.0423456144 -4.6557898952 13.1684733606
30649 1 -115.467675765 -2.3278499476 13.991478872
30650 1 -112.6166533373 -2.3278499476 13.991478872
30651 1 -114.0423456144 -2.3278499476 11.5224030796
30652 1 -116.8930059156 -20.9509195286 -14.8145100125
30653 1 -118.3186981927 -18.622979581 -13.9914907236
30654 1 -115.467675765 -18.622979581 -13.9914907236
30655 1 -116.8930059156 -18.622979581 -11.5224030796
30656 1 -118.3186981927 -16.2951296334 -10.6993679391
30657 1 -115.467675765 -16.2951296334 -10.6993679391
30658 1 -116.8930059156 -16.2951296334 -13.1684585461
30659 1 -116.8930059156 -16.2951296334 -8.2302921467
30660 1 -118.3186981927 -13.9672796857 -7.4072570063
30661 1 -115.467675765 -13.9672796857 -7.4072570063
30662 1 -116.8930059156 -13.9672796857 -9.8763327987
30663 1 -116.8930059156 -13.9672796857 -4.9381812138
30664 1 -118.3186981927 -11.6394297381 -4.1151460734
30665 1 -115.467675765 -11.6394297381 -4.1151460734
30666 1 -116.8930059156 -11.6394297381 -6.5842218658
30667 1 -116.8930059156 -11.6393397381 -1.646070281
30668 1 -118.3186981927 -9.3114897905 -0.8230351405
30669 1 -115.467675765 -9.3114897905 -0.8230351405
30670 1 -116.8930059156 -9.3114897905 -3.2921109329
30671 1 -116.8930059156 -9.3114897905 1.646070281
30672 1 -118.3186981927 -6.9836398429 2.4690757924
30673 1 -115.467675765 -6.9836398429 2.4690757924
30674 1 -116.8930059156 -6.9836398429 0.0
30675 1 -116.8930059156 -6.9836398429 4.9381812138
30676 1 -118.3186981927 -4.6557898952 5.7611867253
30677 1 -115.467675765 -4.6557898952 5.7611867253
30678 1 -116.8930059156 -4.6557898952 3.2921109329
30679 1 -116.8930059156 -4.6557898952 8.2302921467
30680 1 -118.3186981927 -2.3278499476 9.0533272872
30681 1 -115.467675765 -2.3278499476 9.0533272872
30682 1 -116.8930059156 -2.3278499476 6.5842218658
30683 1 -116.8930059156 -2.3278499476 11.5224030796
30684 1 -119.7443904698 -16.2951296334 -13.1684585461
30685 1 -121.1697206204 -13.9672796857 -12.3454293314
30686 1 -118.3186981927 -13.9672796857 -12.3454293314
30687 1 -119.7443904698 -13.9672796857 -14.8145100125
30688 1 -119.7443904698 -13.9672796857 -9.8763327987
30689 1 -121.1697206204 -11.6393397381 -9.0533272872
30690 1 -118.3186981927 -11.6393397381 -9.0533272872
30691 1 -119.7443904698 -11.6393397381 -11.5224030796
30692 1 -119.7443904698 -11.6393397381 -6.5842218658
30693 1 -121.1697206204 -9.3114897905 -5.7611867253
30694 1 -118.3186981927 -9.3114897905 -5.7611867253
30695 1 -119.7443904698 -9.3114897905 -8.2302921467
30696 1 -119.7443904698 -9.3114897905 -3.2921109329
30697 1 -121.1697206204 -6.9836398429 -2.4690757924
30698 1 -118.3186981927 -6.9836398429 -2.4690757924
30699 1 -119.7443904698 -6.9836398429 -4.9381812138
30700 1 -119.7443904698 -6.9836398429 0.0
30701 1 -121.1697206204 -4.6557898952 0.8230351405
30702 1 -118.3186981927 -4.6557898952 0.8230351405
30703 1 -119.7443904698 -4.6557898952 -1.646070281
30704 1 -119.7443904698 -4.6557898952 3.2921109329
30705 1 -121.1697206204 -2.3278499476 4.1151460734
30706 1 -118.3186981927 -2.3278499476 4.1151460734
30707 1 -119.7443904698 -2.3278499476 1.646070281
30708 1 -119.7443904698 -2.3278499476 6.5842218658
30709 1 -122.5954128975 -13.9672796857 -14.8145100125
30710 1 -124.0207430481 -11.6393397381 -13.9914907236
30711 1 -121.1697206204 -11.6393397381 -13.9914907236
30712 1 -122.5954128975 -11.6393397381 -11.5224030796
30713 1 -124.0207430481 -9.3114897905 -10.6993679391
30714 1 -121.1697206204 -9.3114897905 -10.6993679391
30715 1 -122.5954128975 -9.3114897905 -13.1684585461
30716 1 -122.5954128975 -9.3114897905 -8.2302921467
30717 1 -124.0207430481 -6.9836398429 -7.4072570063
30718 1 -121.1697206204 -6.9836398429 -7.4072570063
30719 1 -122.5954128975 -6.9836398429 -9.8763327987
30720 1 -122.5954128975 -6.9836398429 -4.9381812138
30721 1 -124.0207430481 -4.6557898952 -4.1151460734
30722 1 -121.1697206204 -4.6557898952 -4.1151460734
30723 1 -122.5954128975 -4.6557898952 -6.5842218658
30724 1 -122.5954128975 -4.6557898952 -1.646070281
30725 1 -124.0207430481 -2.3278499476 -0.8230351405
30726 1 -121.1697206204 -2.3278499476 -0.8230351405
30727 1 -122.5954128975 -2.3278499476 -3.2921109329
30728 1 -122.5954128975 -2.3278499476 1.646070281
30729 1 -125.4464353252 -9.3114897905 -13.1684585461
30730 1 -126.8717654758 -6.9836398429 -12.3454293314
30731 1 -124.0207430481 -6.9836398429 -12.3454293314
30732 1 -125.4464353252 -6.9836398429 -14.8145100125
30733 1 -125.4464353252 -6.9836398429 -9.8763327987
30734 1 -126.8717654758 -4.6557898952 -9.0533272872
30735 1 -124.0207430481 -4.6557898952 -9.0533272872
30736 1 -125.4464353252 -4.6557898952 -11.5224030796
30737 1 -125.4464353252 -4.6557898952 -6.5842218658
30738 1 -126.8717654758 -2.3278499476 -5.7611867253
30739 1 -124.0207430481 -2.3278499476 -5.7611867253
30740 1 -125.4464353252 -2.3278499476 -8.2302921467
30741 1 -125.4464353252 -2.3278499476 -3.2921109329
30742 1 -128.2974577529 -6.9836398429 -14.8145100125
30743 1 -129.7231500301 -4.6557898952 -13.9914907236
30744 1 -126.8717654758 -4.6557898952 -13.9914907236
30745 1 -128.2974577529 -4.6557898952 -11.5224030796
30746 1 -129.7231500301 -2.3278499476 -10.6993679391
30747 1 -126.8717654758 -2.3278499476 -10.6993679391
30748 1 -128.2974577529 -2.3278499476 -13.1684585461
30749 1 -128.2974577529 -2.3278499476 -8.2302921467
30750 1 -131.1484801806 -2.3278499476 -13.1684585461
30751 1 -76.9783298011 -39.5738901096 13.1684733606
30752 1 -81.255044506 -39.5738991096 10.6993679391
30753 1 -78.4040220783 -39.5738991096 10.6993679391
30754 1 -79.8293522288 -39.5738991096 8.2302921467
30755 1 -79.8293522288 -39.5738991096 13.1684733606
30756 1 -81.255044506 -37.246022162 13.991478872
30757 1 -78.4040220783 -37.246022162 13.991478872
30758 1 -79.8293522288 -37.246022162 11.5224030796
30759 1 -84.1060669337 -39.5738901096 5.7611867253
30760 1 -81.255044506 -39.5738901096 5.7611867253
30761 1 -82.6807367831 -39.5738901096 3.2921109329
30762 1 -82.6807367831 -39.5738991096 8.2302921467
30763 1 -84.1060669337 -37.246022162 9.0533272872
30764 1 -81.255044506 -37.246022162 9.0533272872
30765 1 -82.6807367831 -37.246022162 6.5842218658
30766 1 -82.6807367831 -37.246022162 11.5224030796
30767 1 -84.1060669337 -34.9181092143 12.3454382201
30768 1 -81.255044506 -34.9181092143 12.3454382201
30769 1 -82.6807367831 -34.9181092143 9.8763327987
30770 1 -82.6807367831 -32.5902592667 13.1684733606
30771 1 -86.9570893614 -39.5738901096 0.8230351405
30772 1 -84.1060669337 -39.5738901096 0.8230351405
30773 1 -85.5317592108 -39.5738901096 -1.646070281
30774 1 -85.5317592108 -39.5738991096 3.2921109329
30775 1 -86.9570893614 -37.246022162 4.1151460734
30776 1 -84.1060669337 -37.246022162 4.1151460734
30777 1 -85.5317592108 -37.246022162 1.646070281
30778 1 -85.5317592108 -37.246022162 6.5842218658
30779 1 -86.9570893614 -34.9181092143 7.4072570063
30780 1 -84.1060669337 -34.9181092143 7.4072570063
30781 1 -85.5317592108 -34.9181092143 4.9381812138
30782 1 -85.5317592108 -34.9181092143 9.8763327987
30783 1 -86.9570893614 -32.5902592667 10.6993679391
30784 1 -84.1060669337 -32.5902592667 10.6993679391
30785 1 -85.5317592108 -32.5902592667 8.2302921467
30786 1 -85.5317592108 -32.5902592667 13.1684733606
30787 1 -86.9570893614 -30.2624093191 13.991478872
30788 1 -84.1060669337 -30.2624093191 13.991478872
30789 1 -85.5317592108 -30.2624093191 11.5224030796
30790 1 -89.8081117891 -39.5738901096 -4.1151460734
30791 1 -86.9570893614 -39.5738901096 -4.1151460734
30792 1 -88.3827816385 -39.5738901096 -6.5842218658
30793 1 -88.3827816385 -39.5738991096 -1.646070281
30794 1 -89.8081117891 -37.246022162 -0.8230351405
30795 1 -86.9570893614 -37.246022162 -0.8230351405
30796 1 -88.3827816385 -37.246022162 -3.2921109329
30797 1 -88.3827816385 -37.246022162 1.646070281
30798 1 -89.8081117891 -34.9181092143 2.4690757924
30799 1 -86.9570893614 -34.9181092143 2.4690757924
30800 1 -88.3827816385 -34.9181092143 0.0
30801 1 -88.3827816385 -34.9181092143 4.9381812138
30802 1 -89.8081117891 -32.5902592667 5.7611867253
30803 1 -86.9570893614 -32.5902592667 5.7611867253
30804 1 -88.3827816385 -32.5902592667 3.2921109329
30805 1 -88.3827816385 -32.5902592667 8.2302921467
30806 1 -89.8081117891 -30.2624093191 9.0533272872
30807 1 -86.9570893614 -30.2624093191 9.0533272872
30808 1 -88.3827816385 -30.2624093191 6.5842218658
30809 1 -88.3827816385 -30.2624093191 11.5224030796
30810 1 -89.8081117891 -27.9344693715 12.3454382201
30811 1 -86.9570893614 -27.9344693715 12.3454382201
30812 1 -88.3827816385 -27.9344693715 9.8763327987
30813 1 -88.3827816385 -25.6066194239 13.1684733606
30814 1 -92.6591342168 -39.5738901096 -9.0533272872
30815 1 -89.8081117891 -39.5738901096 -9.0533272872
30816 1 -91.2338040662 -39.5738901096 -11.5224030796
30817 1 -91.2338040662 -39.5738991096 -6.5842218658
30818 1 -92.6591342168 -37.246022162 -5.7611867253
30819 1 -89.8081117891 -37.246022162 -5.7611867253
30820 1 -91.2338040662 -37.246022162 -8.2302921467
30821 1 -91.2338040662 -37.246022162 -3.2921109329
30822 1 -92.6591342168 -34.9181092143 -2.4690757924
30823 1 -89.8081117891 -34.9181092143 -2.4690757924
30824 1 -91.2338040662 -34.9181092143 -4.9381812138
30825 1 -91.2338040662 -34.9181092143 0.0
30826 1 -92.6591342168 -32.5902592667 0.8230351405
30827 1 -89.8081117891 -32.5902592667 0.8230351405
30828 1 -91.2338040662 -32.5902592667 -1.646070281
30829 1 -91.2338040662 -32.5902592667 3.2921109329
30830 1 -92.6591342168 -30.2624093191 4.1151460734
30831 1 -89.8081117891 -30.2624093191 4.1151460734
30832 1 -91.2338040662 -30.2624093191 1.646070281
30833 1 -91.2338040662 -30.2624093191 6.5842218658
30834 1 -92.6591342168 -27.9344693715 7.4072570063
30835 1 -89.8081117891 -27.9344693715 7.4072570063
30836 1 -91.2338040662 -27.9344693715 4.9381812138
30837 1 -91.2338040662 -27.9344693715 9.8763327987
30838 1 -92.6591342168 -25.6066194239 10.6993679391
30839 1 -89.8081117891 -25.6066194239 10.6993679391
30840 1 -91.2338040662 -25.6066194239 8.2302921467
30841 1 -91.2338040662 -25.6066194239 13.1684733606
30842 1 -92.6591342168 -23.2787694762 13.991478872
30843 1 -89.8081117891 -23.2787694762 13.991478872
30844 1 -91.2338040662 -23.2787694762 11.5224030796
30845 1 -95.5101566445 -39.5738901096 -13.9914907236
30846 1 -92.6591342168 -39.5738901096 -13.9914907236
30847 1 -94.0848264939 -39.5738991096 -11.5224030796
30848 1 -95.5101566445 -37.246022162 -10.6993679391
30849 1 -92.6591342168 -37.246022162 -10.6993679391
30850 1 -94.0848264939 -37.246022162 -13.1684585461
30851 1 -94.0848264939 -37.246022162 -8.2302921467
30852 1 -95.5101566445 -34.9181092143 -7.4072570063
30853 1 -92.6591342168 -34.9181092143 -7.4072570063
30854 1 -94.0848264939 -34.9181092143 -9.8763327987
30855 1 -94.0848264939 -34.9181092143 -4.9381812138
30856 1 -95.5101566445 -32.5902592667 -4.1151460734
30857 1 -92.6591342168 -32.5902592667 -4.1151460734
30858 1 -94.0848264939 -32.5902592667 -6.5842218658
30859 1 -94.0848264939 -32.5902592667 -1.646070281
30860 1 -95.5101566445 -30.2624093191 -0.8230351405
30861 1 -92.6591342168 -30.2624093191 -0.8230351405
30862 1 -94.0848264939 -30.2624093191 -3.2921109329
30863 1 -94.0848264939 -30.2624093191 1.646070281
30864 1 -95.5101566445 -27.9344693715 2.4690757924
30865 1 -92.6591342168 -27.9344693715 2.4690757924
30866 1 -94.0848264939 -27.9344693715 0.0
30867 1 -94.0848264939 -27.9344693715 4.9381812138
30868 1 -95.5101566445 -25.6066194239 5.7611867253
30869 1 -92.6591342168 -25.6066194239 5.7611867253
30870 1 -94.0848264939 -25.6066194239 3.2921109329
30871 1 -94.0848264939 -25.6066194239 8.2302921467
30872 1 -95.5101566445 -23.2787694762 9.0533272872
30873 1 -92.6591342168 -23.2787694762 9.0533272872
30874 1 -94.0848264939 -23.2787694762 6.5842218658
30875 1 -94.0848264939 -23.2787694762 11.5224030796
30876 1 -95.5101566445 -20.9509195286 12.3454382201
30877 1 -92.6591342168 -20.9509195286 12.3454382201
30878 1 -94.0848264939 -20.9509195286 9.8763327987
30879 1 -94.0848264939 -18.622979581 13.1684733606
30880 1 -96.9358489216 -37.246022162 -13.1684585461
30881 1 -98.3615411988 -34.9181092143 -12.3454293314
30882 1 -95.5101566445 -34.9181092143 -12.3454293314
30883 1 -96.9358489216 -34.9181092143 -14.8145100125
30884 1 -96.9358489216 -34.9181092143 -9.8763327987
30885 1 -98.3615411988 -32.5902592667 -9.0533272872
30886 1 -95.5101566445 -32.5902592667 -9.0533272872
30887 1 -96.9358489216 -32.5902592667 -11.5224030796
30888 1 -96.9358489216 -32.5902592667 -6.5842218658
30889 1 -98.3615411988 -30.2624093191 -5.7611867253
30890 1 -95.5101566445 -30.2624093191 -5.7611867253
30891 1 -96.9358489216 -30.2624093191 -8.2302921467
30892 1 -96.9358489216 -30.2624093191 -3.2921109329
30893 1 -98.3615411988 -27.9344693715 -2.4690757924
30894 1 -95.5101566445 -27.9344693715 -2.4690757924
30895 1 -96.9358489216 -27.9344693715 -4.9381812138
30896 1 -96.9358489216 -27.9345593715 0.0
30897 1 -98.3615411988 -25.6066194239 0.8230351405
30898 1 -95.5101566445 -25.6066194239 0.8230351405
30899 1 -96.9358489216 -25.6066194239 -1.646070281
30900 1 -96.9358489216 -25.6066194239 3.2921109329
30901 1 -98.3615411988 -23.2787694762 4.1151460734
30902 1 -95.5101566445 -23.2787694762 4.1151460734
30903 1 -96.9358489216 -23.2787694762 1.646070281
30904 1 -96.9358489216 -23.2787694762 6.5842218658
30905 1 -98.3615411988 -20.9509195286 7.4072570063
30906 1 -95.5101566445 -20.9509195286 7.4072570063
30907 1 -96.9358489216 -20.9509195286 4.9381812138
30908 1 -96.9358489216 -20.9509195286 9.8763327987
30909 1 -98.3615411988 -18.622979581 10.6993679391
30910 1 -95.5101566445 -18.622979581 10.6993679391
30911 1 -96.9358489216 -18.622979581 8.2302921467
30912 1 -96.9358489216 -18.622979581 13.1684733606
30913 1 -98.3615411988 -16.2951296334 13.991478872
30914 1 -95.5101566445 -16.2951296334 13.991478872
30915 1 -96.9358489216 -16.2951296334 11.5224030796
30916 1 -99.7868713493 -34.9181092143 -14.8145100125
30917 1 -101.2122014999 -32.5902592667 -13.9914907236
30918 1 -98.3611790722 -32.5902592667 -13.9914907236
30919 1 -99.7868713493 -32.5902592667 -11.5224030796
30920 1 -101.2122014999 -30.2624093191 -10.6993679391
30921 1 -98.3611790722 -30.2624093191 -10.6993679391
30922 1 -99.7868713493 -30.2624093191 -13.1684585461
30923 1 -99.7868713493 -30.2624093191 -8.2302921467
30924 1 -101.2122014999 -27.9345593715 -7.4072570063
30925 1 -98.3611790722 -27.9345593715 -7.4072570063
30926 1 -99.7868713493 -27.9345593715 -9.8763327987
30927 1 -99.7868713493 -27.9345593715 -4.9381812138
30928 1 -101.2122014999 -25.6066194239 -4.1151460734
30929 1 -98.3611790722 -25.6066194239 -4.1151460734
30930 1 -99.7868713493 -25.6066194239 -6.5842218658
30931 1 -99.7868713493 -25.6066194239 -1.646070281
30932 1 -101.2122014999 -23.2787694762 -0.8230351405
30933 1 -98.3611790722 -23.2787694762 -0.8230351405
30934 1 -99.7868713493 -23.2787694762 -3.2921109329
30935 1 -99.7868713493 -23.2787694762 1.646070281
30936 1 -101.2122014999 -20.9509195286 2.4690757924
30937 1 -98.3611790722 -20.9509195286 2.4690757924
30938 1 -99.7868713493 -20.9509195286 0.0
30939 1 -99.7868713493 -20.9509195286 4.9381812138
30940 1 -101.2122014999 -18.622979581 5.7611867253
30941 1 -98.3611790722 -18.622979581 5.7611867253
30942 1 -99.7868713493 -18.622979581 3.2921109329
30943 1 -99.7868713493 -18.622979581 8.2302921467
30944 1 -101.2122014999 -16.2951296334 9.0533272872
30945 1 -98.3611790722 -16.2951296334 9.0533272872
30946 1 -99.7868713493 -16.2951296334 6.5842218658
30947 1 -99.7868713493 -16.2951296334 11.5224030796
30948 1 -101.2122014999 -13.9672796857 12.3454382201
30949 1 -98.3611790722 -13.9672796857 12.3454382201
30950 1 -99.7868713493 -13.9672796857 9.8763327987
30951 1 -99.7868713493 -11.6393397381 13.1684733606
30952 1 -102.637893777 -30.2624093191 -13.1684585461
30953 1 -104.0635860542 -27.9344693715 -12.3454293314
30954 1 -101.2122014999 -27.9344693715 -12.3454293314
30955 1 -102.637893777 -27.9344693715 -14.8145100125
30956 1 -102.637893777 -27.9345593715 -9.8763327987
30957 1 -104.0635860542 -25.6066194239 -9.0533272872
30958 1 -101.2122014999 -25.6066194239 -9.0533272872
30959 1 -102.637893777 -25.6066194239 -11.5224030796
30960 1 -102.637893777 -25.6066194239 -6.5842218658
30961 1 -104.0635860542 -23.2787694762 -5.7611867253
30962 1 -101.2122014999 -23.2787694762 -5.7611867253
30963 1 -102.637893777 -23.2787694762 -8.2302921467
30964 1 -102.637893777 -23.2787694762 -3.2921109329
30965 1 -104.0635860542 -20.9509195286 -2.4690757924
30966 1 -101.2122014999 -20.9509195286 -2.4690757924
30967 1 -102.637893777 -20.9509195286 -4.9381812138
30968 1 -102.637893777 -20.9509195286 0.0
30969 1 -104.0635860542 -18.622979581 0.8230351405
30970 1 -101.2122014999 -18.622979581 0.8230351405
30971 1 -102.637893777 -18.622979581 -1.646070281
30972 1 -102.637893777 -18.622979581 3.2921109329
30973 1 -104.0635860542 -16.2951296334 4.1151460734
30974 1 -101.2122014999 -16.2951296334 4.1151460734
30975 1 -102.637893777 -16.2951296334 1.646070281
30976 1 -102.637893777 -16.2951296334 6.5842218658
30977 1 -104.0635860542 -13.9672796857 7.4072570063
30978 1 -101.2122014999 -13.9672796857 7.4072570063
30979 1 -102.637893777 -13.9672796857 4.9381812138
30980 1 -102.637893777 -13.9672796857 9.8763327987
30981 1 -104.0635860542 -11.6393397381 10.6993679391
30982 1 -101.2122014999 -11.6393397381 10.6993679391
30983 1 -102.637893777 -11.6393397381 8.2302921467
30984 1 -102.637893777 -11.6393397381 13.1684733606
30985 1 -104.0635860542 -9.3114897905 13.991478872
30986 1 -101.2122014999 -9.3114897905 13.991478872
30987 1 -102.637893777 -9.3114897905 11.5224030796
30988 1 -105.4889162047 -27.9344693715 -14.8145100125
30989 1 -106.9146084819 -25.6066194239 -13.9914907236
30990 1 -104.0635860542 -25.6066194239 -13.9914907236
30991 1 -105.4889162047 -25.6066194239 -11.5224030796
30992 1 -106.9146084819 -23.2787694762 -10.6993679391
30993 1 -104.0635860542 -23.2787694762 -10.6993679391
30994 1 -105.4889162047 -23.2787694762 -13.1684585461
30995 1 -105.4889162047 -23.2787694762 -8.2302921467
30996 1 -106.9146084819 -20.9509195286 -7.4072570063
30997 1 -104.0635860542 -20.9509195286 -7.4072570063
30998 1 -105.4889162047 -20.9509195286 -9.8763327987
30999 1 -105.4889162047 -20.9509195286 -4.9381812138
31000 1 -106.9146084819 -18.622979581 -4.1151460734
31001 1 -104.0635860542 -18.622979581 -4.1151460734
31002 1 -105.4889162047 -18.622979581 -6.5842218658
31003 1 -105.4889162047 -18.622979581 -1.646070281
31004 1 -106.9146084819 -16.2951296334 -0.8230351405
31005 1 -104.0635860542 -16.2951296334 -0.8230351405
31006 1 -105.4889162047 -16.2951296334 -3.2921109329
31007 1 -105.4889162047 -16.2951296334 1.646070281
31008 1 -106.9146084819 -13.9672796857 2.4690757924
31009 1 -104.0635860542 -13.9672796857 2.4690757924
31010 1 -105.4889162047 -13.9672796857 0.0
31011 1 -105.4889162047 -13.9672796857 4.9381812138
31012 1 -106.9146084819 -11.6393397381 5.7611867253
31013 1 -104.0635860542 -11.6393397381 5.7611867253
31014 1 -105.4889162047 -11.6393397381 3.2921109329
31015 1 -105.4889162047 -11.6393397381 8.2302921467
31016 1 -106.9146084819 -9.3114897905 9.0533272872
