# LAMMPS data file written by OVITO Basic 3.2.1
50400 atoms
2 atom types
-181.0632813225 181.0632813225 xlo xhi
-44.9999989875 44.9999989875 ylo yhi
-14.8145140125 14.8145140125 zlo zhi

Atoms  # atomic

22926 1 148.30999756 6.87813139 9.89265633
22927 1 148.33140564 9.19667339 13.18995476
22928 1 143.96417236 -0.06894612 -2.46710205
22929 1 146.81103516 -0.07220161 -2.46722913
22930 1 145.3881073 -0.0703758 -4.93618536
22931 1 145.3881073 -0.07037556 0.00198442
22932 1 143.98649597 2.25235367 0.83050925
22933 1 146.83599854 2.24721694 0.83001763
22934 1 145.41023254 2.25009108 -1.63877141
22935 1 145.41023254 2.25009108 3.29939866
22936 1 144.00871277 4.57313538 4.12798977
22937 1 146.85986328 4.56604719 4.12714195
22938 1 145.43429565 4.56993675 1.65848041
22939 1 145.43429565 4.56993675 6.5966506
22940 1 144.03181458 6.89363384 7.42539835
22941 1 146.8835907 6.88456917 7.42419052
22942 1 145.4571991 6.88975668 4.95579386
22943 1 145.4571991 6.88975668 9.89396477
22944 1 144.05371094 9.21435452 10.72289085
22945 1 146.90516663 9.20425987 10.72159958
22946 1 145.47994995 9.20981789 8.25316429
22947 1 145.47994995 9.20981789 13.19134426
22948 1 144.07539368 11.53548717 14.02039242
22949 1 146.92553711 11.52493858 14.01920605
22950 1 145.50047302 11.5308075 11.55069828
22951 1 141.11633301 -0.06614274 -7.40515423
22952 1 143.96417236 -0.068946 -7.40527201
22953 1 142.54025269 -0.06746203 -9.87426853
22954 1 142.54025269 -0.06746215 -4.9360981
22955 1 141.13700867 2.25598097 -4.10728359
22956 1 143.98649597 2.25235367 -4.10765982
22957 1 142.56173706 2.25427723 -6.57654715
22958 1 142.56173706 2.25427723 -1.63837731
22959 1 141.15960693 4.57781363 -0.80951142
22960 1 144.00871277 4.57313538 -0.81017625
22961 1 142.58416748 4.57566404 -3.27892017
22962 1 142.58416748 4.57566404 1.6592499
22963 1 141.18103027 6.89940929 2.48816276
22964 1 144.03181458 6.89363384 2.48722816
22965 1 142.60643005 6.89682102 0.01864346
22966 1 142.60643005 6.89682102 4.95681429
22967 1 141.20329285 9.22097206 5.78580093
22968 1 144.05371094 9.21435452 5.78470039
22969 1 142.62849426 9.21796322 3.31617928
22970 1 142.62849426 9.21796322 8.25434875
22971 1 141.22428894 11.54268074 9.08339024
22972 1 144.07539368 11.53548717 9.08222198
22973 1 142.64932251 11.53947735 6.61373901
22974 1 142.64932251 11.53947735 11.55188942
22975 1 141.24501038 13.86469555 12.38093567
22976 1 144.0947876 13.85737324 12.37984848
22977 1 142.66989136 13.86137867 9.91129017
22978 1 142.68911743 16.18379974 13.20882225
22979 1 138.26847839 -0.0635407 -12.34327602
22980 1 141.11633301 -0.06614256 -12.34332466
22981 1 139.69239807 -0.06480968 -14.81232929
22982 1 139.69239807 -0.06480974 -9.87418079
22983 1 138.2885437 2.25896978 -9.04513359
22984 1 141.13700867 2.25598097 -9.04545403
22985 1 139.71325684 2.25752449 -11.51438904
22986 1 139.71325684 2.25752449 -6.57620955
22987 1 138.31048584 4.58133411 -5.74712801
22988 1 141.15960693 4.57781363 -5.74767876
22989 1 139.73504639 4.57967329 -8.21648407
22990 1 139.73504639 4.57967329 -3.27830458
22991 1 138.33230591 6.9035368 -2.44921207
22992 1 141.18103027 6.89940929 -2.4500072
22993 1 139.75668335 6.90161705 -4.91867638
22994 1 139.75668335 6.90161705 0.01949252
22995 1 138.35389709 9.22566223 0.84859788
22996 1 141.20329285 9.22097206 0.84762681
22997 1 139.77809143 9.22349262 -1.62096393
22998 1 139.77809143 9.22349262 3.31720614
22999 1 138.37423706 11.54781818 4.14632511
23000 1 141.22428894 11.54268074 4.1452198
23001 1 139.79927063 11.54549313 1.67669535
23002 1 139.79927063 11.54549313 6.6148653
23003 1 138.39526367 13.87006569 7.44395256
23004 1 141.24501038 13.86469555 7.44279623
23005 1 139.82011414 13.86762524 4.97428703
23006 1 139.82011414 13.86762524 9.91246605
23007 1 138.41494751 16.1926384 10.74149513
23008 1 141.26437378 16.18723297 10.74030781
23009 1 139.83964539 16.19007874 8.27180862
23010 1 139.83964539 16.19007874 13.20999813
23011 1 138.43322754 18.51543236 14.03884506
23012 1 141.28237915 18.51008606 14.0376873
23013 1 139.85778809 18.5129528 11.56921291
23014 1 136.84355164 -0.06227243 -14.8122797
23015 1 135.44007874 2.26164246 -13.98302746
23016 1 138.2885437 2.25896978 -13.98330402
23017 1 136.86479187 2.26033497 -11.51411629
23018 1 135.46142578 4.58425903 -10.68477821
23019 1 138.31048584 4.58133411 -10.68527794
23020 1 136.88595581 4.58284616 -13.15412903
23021 1 136.88595581 4.58284616 -8.21595955
23022 1 135.48262024 6.90679026 -7.386693
23023 1 138.33230591 6.9035368 -7.38738203
23024 1 136.9069519 6.90524817 -9.85611439
23025 1 136.9069519 6.90524817 -4.91794443
23026 1 135.50457764 9.22925949 -4.0886941
23027 1 138.35389709 9.22566223 -4.08957529
23028 1 136.92874146 9.22755623 -6.55821133
23029 1 136.92874146 9.22755623 -1.62004173
23030 1 135.5252533 11.55170441 -0.7908321
23031 1 138.37423706 11.54781818 -0.79185092
23032 1 136.95025635 11.54985428 -3.26042056
23033 1 136.95025635 11.54985428 1.67774963
23034 1 135.54560852 13.8742857 2.50690198
23035 1 138.39526367 13.87006569 2.5057826
23036 1 136.97044373 13.87231922 0.03726254
23037 1 136.97044373 13.87231922 4.9754343
23038 1 135.56559753 16.19689751 5.80448818
23039 1 138.41494751 16.1926384 5.80331564
23040 1 136.99026489 16.19491196 3.33481884
23041 1 136.99026489 16.19491196 8.27298832
23042 1 135.58416748 18.51963043 9.10191917
23043 1 138.43322754 18.51543236 9.10071564
23044 1 137.00868225 18.5176239 6.6322341
23045 1 137.00868225 18.5176239 11.57038403
23046 1 135.60328674 20.84267235 12.39921856
23047 1 138.45108032 20.83843231 12.39797401
23048 1 137.02766418 20.84064484 9.92947197
23049 1 137.04418945 23.16386795 13.22656345
23050 1 134.03691101 4.58559465 -13.15362453
23051 1 132.63397217 6.90958118 -12.32417965
23052 1 135.48262024 6.90679026 -12.32481289
23053 1 134.05828857 6.9082346 -14.79362583
23054 1 134.05828857 6.9082346 -9.85544777
23055 1 132.65530396 9.23225594 -9.02606392
23056 1 135.50457764 9.22925949 -9.02687359
23057 1 134.07943726 9.23081684 -11.49559116
23058 1 134.07943726 9.23081684 -6.55737114
23059 1 132.67636108 11.55494118 -5.72805262
23060 1 135.5252533 11.55170441 -5.72900009
23061 1 134.10029602 11.55336571 -8.19760418
23062 1 134.10029602 11.55336571 -3.25943446
23063 1 132.697052 13.87755775 -2.43020415
23064 1 135.54560852 13.8742857 -2.43126798
23065 1 134.12081909 13.87596512 -4.89981461
23066 1 134.12081909 13.87596512 0.03835508
23067 1 132.71635437 16.20030975 0.86746782
23068 1 135.56559753 16.19689751 0.86631936
23069 1 134.14096069 16.19869614 -1.60218525
23070 1 134.14096069 16.19869614 3.33598471
23071 1 132.73620605 18.52318382 4.1649518
23072 1 135.58416748 18.51963043 4.16374922
23073 1 134.16067505 18.52144814 1.6952616
23074 1 134.16067505 18.52144814 6.63343191
23075 1 132.7545929 20.84617424 7.46222115
23076 1 135.60328674 20.84267235 7.46099806
23077 1 134.17892456 20.84441757 4.99252129
23078 1 134.17892456 20.84441757 9.93069077
23079 1 132.77148438 23.16926956 10.75928307
23080 1 135.61993408 23.16581917 10.75806236
23081 1 134.19569397 23.16758728 8.2895689
23082 1 134.19569397 23.16758728 13.2277689
23083 1 132.78886414 25.49256134 14.05610752
23084 1 135.63607788 25.48916245 14.05485153
23085 1 134.21295166 25.49085236 11.58637619
23086 1 131.20967102 6.91087961 -14.79298306
23087 1 129.80612183 9.23490334 -13.9634428
23088 1 132.65530396 9.23225594 -13.96421337
23089 1 131.23020935 9.23360825 -11.49473095
23090 1 129.82752991 11.55772972 -10.6653204
23091 1 132.67636108 11.55494118 -10.66620255
23092 1 131.25143433 11.55632973 -13.13486481
23093 1 131.25143433 11.55632973 -8.1966753
23094 1 129.84757996 13.88048458 -7.36735296
23095 1 132.697052 13.87755775 -7.36837435
23096 1 131.27230835 13.87906361 -9.83694649
23097 1 131.27230835 13.87906361 -4.89877701
23098 1 129.86820984 16.20337677 -4.06958389
23099 1 132.71635437 16.20030975 -4.07070208
23100 1 131.29176331 16.20193672 -6.5392313
23101 1 131.29176331 16.20193672 -1.60105145
23102 1 129.88735962 18.52629852 -0.77204245
23103 1 132.73620605 18.52318382 -0.77322412
23104 1 131.31178284 18.5247345 -3.24172068
23105 1 131.31178284 18.5247345 1.69645917
23106 1 129.90603638 20.84933662 2.52527499
23107 1 132.7545929 20.84617424 2.52405143
23108 1 131.33029175 20.8477478 0.05557543
23109 1 131.33029175 20.8477478 4.99374914
23110 1 129.923172 23.17238426 5.8223443
23111 1 132.77148438 23.16926956 5.82110357
23112 1 131.34732056 23.17086983 3.35263491
23113 1 131.34732056 23.17086983 8.29080486
23114 1 129.94076538 25.49563026 9.11916256
23115 1 132.78886414 25.49256134 9.11791801
23116 1 131.36480713 25.49408722 6.6494565
23117 1 131.36480713 25.49408722 11.58764648
23118 1 129.95680237 27.81906128 12.41576481
23119 1 132.80369568 27.81593895 12.41445923
23120 1 131.3807373 27.81749153 9.94601822
23121 1 131.39512634 30.14107132 13.24238873
23122 1 128.40264893 11.55894566 -13.13397026
23123 1 126.99919891 13.88317013 -12.30448246
23124 1 129.84757996 13.88048458 -12.3054924
23125 1 128.42388916 13.88181973 -14.77411938
23126 1 128.42388916 13.88181973 -9.83594131
23127 1 127.01917267 16.20610619 -9.00666523
23128 1 129.86820984 16.20337677 -9.00776386
23129 1 128.44366455 16.2047348 -11.47633743
23130 1 128.44366455 16.2047348 -6.53812838
23131 1 127.03865051 18.52907753 -5.70905113
23132 1 129.88735962 18.52629852 -5.71021509
23133 1 128.46299744 18.52767944 -8.17871189
23134 1 128.46299744 18.52767944 -3.24054241
23135 1 127.05758667 20.85216713 -2.41169
23136 1 129.90603638 20.84933662 -2.41290522
23137 1 128.48178101 20.85074425 -4.88138199
23138 1 128.48178101 20.85074425 0.05679272
23139 1 127.07598877 23.17536926 0.88541079
23140 1 129.923172 23.17238426 0.88417023
23141 1 128.50006104 23.17391777 -1.58429909
23142 1 128.50006104 23.17391777 3.35387087
23143 1 127.09281158 25.49866867 4.18223667
23144 1 129.94076538 25.49563026 4.1809926
23145 1 128.51676941 25.49719048 1.7125262
23146 1 128.51676941 25.49719048 6.6506958
23147 1 127.10905457 27.82205391 7.4787879
23148 1 129.95680237 27.81906128 7.4775548
23149 1 128.53291321 27.82054901 5.00908804
23150 1 128.53291321 27.82054901 9.947258
23151 1 127.12470245 30.14562035 10.77508736
23152 1 129.97128296 30.1425705 10.77384949
23153 1 128.54747009 30.14408493 8.30537605
23154 1 128.54747009 30.14408493 13.24351597
23155 1 127.1387558 32.46925354 14.07107735
23156 1 129.98518372 32.46624374 14.06994438
23157 1 128.56245422 32.4676857 11.601408
23158 1 125.57556152 13.8844347 -14.77309513
23159 1 124.17124939 16.20869827 -13.94375229
23160 1 127.01917267 16.20610619 -13.94488525
23161 1 125.59568787 16.20739365 -11.47522354
23162 1 124.19104767 18.5318203 -10.64603329
23163 1 127.03865051 18.52907753 -10.64724064
23164 1 125.61533356 18.53048897 -13.11574173
23165 1 125.61533356 18.53048897 -8.17756176
23166 1 124.21028137 20.85496521 -7.34865141
23167 1 127.05758667 20.85216713 -7.34985971
23168 1 125.63342285 20.85360909 -9.8183403
23169 1 125.63342285 20.85360909 -4.88016939
23170 1 124.22793579 23.17822266 -4.05151987
23171 1 127.07598877 23.17536926 -4.05276442
23172 1 125.65193939 23.17683601 -6.52122116
23173 1 125.65193939 23.17683601 -1.58305132
23174 1 124.24499512 25.50158119 -0.75467461
23175 1 127.09281158 25.49866867 -0.75593323
23176 1 125.66887665 25.50006485 -3.2243948
23177 1 125.66887665 25.50006485 1.71377528
23178 1 124.26143646 27.82502937 2.5418787
23179 1 127.10905457 27.82205391 2.54061794
23180 1 125.68521881 27.82348061 0.07216053
23181 1 125.68521881 27.82348061 5.01033497
23182 1 124.27725983 30.14865494 5.83814144
23183 1 127.12470245 30.14562035 5.83690786
23184 1 125.70095062 30.14707565 3.36842632
23185 1 125.70095062 30.14707565 8.30660629
23186 1 124.29246521 32.47224808 9.13411045
23187 1 127.1387558 32.46925354 9.1329174
23188 1 125.71509552 32.47084045 6.6644516
23189 1 125.71509552 32.47084045 11.6026516
23190 2 124.30606842 34.79629517 12.42980289
23191 2 127.15223694 34.79324341 12.42867088
23192 2 125.72863007 34.79475784 9.96016598
23193 2 125.74261475 37.12453079 13.25553036
23194 1 122.7667923 18.53316879 -13.11461639
23195 1 121.36211395 20.85773659 -12.2855978
23196 1 124.21028137 20.85496521 -12.28680134
23197 1 122.78617859 20.85634232 -14.7552824
23198 1 122.78617859 20.85634232 -9.81712341
23199 1 121.38103485 23.18105316 -8.98843288
23200 1 124.22793579 23.17822266 -8.98969078
23201 1 122.80396271 23.17962837 -11.45810032
23202 1 122.80396271 23.17962837 -6.51998043
23203 1 121.39832306 25.50447273 -5.69158363
23204 1 124.24499512 25.50158119 -5.69284868
23205 1 122.82213593 25.50301552 -8.16129494
23206 1 122.82213593 25.50301552 -3.22312522
23207 1 121.4149704 27.82798386 -2.39503288
23208 1 124.26143646 27.82502937 -2.39630151
23209 1 122.83867645 27.82649422 -4.86475039
23210 1 122.83867645 27.82649422 0.073421
23211 1 121.43096924 30.15167236 0.90120745
23212 1 124.27725983 30.14855385 0.89996797
23213 1 122.85359192 30.15015221 -1.56849813
23214 1 122.85359192 30.15015221 3.36967182
23215 1 121.44532776 32.47542572 4.19714403
23216 1 124.29246521 32.47224808 4.19594002
23217 1 122.8688736 32.47377396 1.72745466
23218 1 122.8688736 32.47377396 6.66562462
23219 2 121.46005249 34.79943466 7.49280977
23220 2 124.30606842 34.79629517 7.4916625
23221 2 122.88253784 34.79785538 5.02315474
23222 2 122.88253784 34.79785538 9.96130466
23223 2 121.47418976 37.12929916 10.78809166
23224 2 124.32010651 37.12609482 10.78698158
23225 2 122.89662933 37.12768555 8.31842613
23226 2 122.89662933 37.12768555 13.25663567
23227 2 121.48771667 39.45940018 14.0830307
23228 2 124.33355713 39.45613861 14.08196735
23229 2 122.9101181 39.45775604 11.61339855
23230 1 119.93808746 20.85915184 -14.75406075
23231 1 118.53328705 23.18396378 -13.92534065
23232 1 121.38103485 23.18105316 -13.92662334
23233 1 119.95713806 23.18249893 -11.45693588
23234 1 118.55081177 25.5074482 -10.62846565
23235 1 121.39832306 25.50447273 -10.62977314
23236 1 119.97454834 25.50594902 -13.09817314
23237 1 119.97454834 25.50594902 -8.16002274
23238 1 118.56765747 27.83102417 -7.33192539
23239 1 121.4149704 27.82798386 -7.33320284
23240 1 119.99129486 27.82949257 -9.80164814
23241 1 119.99129486 27.82949257 -4.86347771
23242 1 118.58383179 30.15477943 -4.03570986
23243 1 121.43096924 30.15167236 -4.03696156
23244 1 120.00738525 30.1532135 -6.50541878
23245 1 120.00738525 30.1532135 -1.5672487
23246 1 118.59933472 32.47859955 -0.73980439
23247 1 121.44532776 32.47542572 -0.74102503
23248 1 120.02281189 32.47700119 -3.20950246
23249 1 120.02281189 32.47700119 1.72866762
23250 2 118.61418152 34.80267334 2.5557909
23251 2 121.46005249 34.79943466 2.55462956
23252 2 120.03659821 34.80104065 0.08612877
23253 2 120.03659821 34.80104065 5.02430868
23254 2 118.62841797 37.13259888 5.85099983
23255 2 121.47418976 37.12929916 5.84988117
23256 2 120.05078888 37.13093567 3.38135982
23257 2 120.05078888 37.13093567 8.31954002
23258 2 118.64202118 39.46276093 9.14592743
23259 2 121.48771667 39.45940018 9.14486122
23260 2 120.06435394 39.4610672 6.67628384
23261 2 120.06435394 39.4610672 11.61446381
23262 1 117.12812042 25.50896835 -13.09694958
23263 1 115.72151947 27.83415604 -12.26879025
23264 1 118.56765747 27.83102417 -12.27013588
23265 1 117.14507294 27.83257866 -14.73854446
23266 1 117.14507294 27.83257866 -9.80036545
23267 1 115.73786926 30.15797997 -8.9726038
23268 1 118.58383179 30.15477943 -8.97387886
23269 1 117.16133118 30.15636635 -11.44233513
23270 1 117.16133118 30.15636635 -6.50415516
23271 1 115.75351715 32.48186874 -5.67674208
23272 1 118.59933472 32.47859955 -5.67797327
23273 1 117.1769104 32.48022079 -8.14645004
23274 1 117.1769104 32.48022079 -3.20828056
23275 2 115.76847839 34.80600739 -2.38119507
23276 2 118.61418152 34.80267334 -2.38236904
23277 2 117.19081879 34.80432892 -4.85088348
23278 2 117.19081879 34.80432892 0.0872966
23279 2 115.7828064 37.13600159 0.91397059
23280 2 118.62841797 37.13259888 0.91284508
23281 2 117.20510101 37.13428879 -1.55569768
23282 2 117.20510101 37.13428879 3.38248229
23283 2 115.7964859 39.46622849 4.20881462
23284 2 118.64202118 39.46276093 4.20774746
23285 2 117.21874237 39.46448135 1.73920119
23286 2 117.21874237 39.46448135 6.677351
23287 1 114.29801941 27.83576012 -14.73728466
23288 1 112.89208221 30.16128159 -13.9094553
23289 1 115.73786926 30.15797997 -13.91081429
23290 1 114.31445312 30.15961838 -11.44108772
23291 1 112.90786743 32.48524094 -10.61366367
23292 1 115.75351715 32.48186874 -10.61489201
23293 1 114.33016968 32.48353958 -13.08337975
23294 1 114.33016968 32.48353958 -8.14521027
23295 2 112.92294312 34.80945206 -7.31818962
23296 2 115.76847839 34.80600739 -7.31937504
23297 2 114.34519196 34.80771637 -9.78785419
23298 2 114.34519196 34.80771637 -4.84970331
23299 2 112.93736267 37.13951111 -4.02308416
23300 2 115.7828064 37.13600159 -4.02421427
23301 2 114.35956573 37.1377449 -6.49271965
23302 2 114.35956573 37.1377449 -1.5545696
23303 2 112.95111084 39.46980667 -0.72830552
23304 2 115.7964859 39.46622849 -0.72937059
23305 2 114.37327576 39.46800232 -3.19791245
23306 2 114.37327576 39.46800232 1.74026763
23307 1 111.48461151 32.48696899 -13.08214283
23308 2 110.07757568 34.81300735 -12.25513554
23309 2 112.92294312 34.80945206 -12.25632954
23310 2 111.4997406 34.81121445 -14.72483349
23311 2 111.4997406 34.81121445 -9.78666401
23312 2 110.09207916 37.14313889 -8.9601326
23313 2 112.93736267 37.13951111 -8.96126461
23314 2 111.5141983 37.14131165 -11.42976761
23315 2 111.5141983 37.14131165 -6.49158764
23316 2 110.10588074 39.4734993 -5.66540051
23317 2 112.95111084 39.46980667 -5.66646051
23318 2 111.52797699 39.47163773 -8.13502979
23319 2 111.52797699 39.47163773 -3.19684958
23320 2 108.65446472 34.81482697 -14.72363472
23321 2 107.24697113 37.14688492 -13.89717007
23322 2 110.09207916 37.14313889 -13.89830208
23323 2 108.66900635 37.14499664 -11.4286356
23324 2 107.26083374 39.47732162 -10.60255909
23325 2 110.10588074 39.4734993 -10.60361004
23326 2 108.68283844 39.4753952 -13.07218361
23327 2 108.68283844 39.4753952 -8.13397408
23328 2 105.83786774 39.47927856 -13.07113743
23329 2 158.2399292 -0.16583335 12.3473196
23330 2 161.09082031 -0.16772473 12.34728622
23331 2 159.66487122 -0.16678286 9.87823391
23332 2 159.68147278 2.16116571 13.17578411
23333 2 155.38803101 -0.16390753 7.40921402
23334 2 158.2399292 -0.16583335 7.40918016
23335 2 156.81396484 -0.16487473 4.94011688
23336 2 156.81396484 -0.16487473 9.87826729
23337 2 155.40509033 2.16404676 10.70687962
23338 2 158.25668335 2.162117 10.70674801
23339 2 156.83087158 2.16307759 8.23770332
23340 2 156.83087158 2.16307759 13.17591286
23341 2 155.42207336 4.4921217 14.00447273
23342 2 158.27337646 4.49018431 14.00424576
23343 2 156.84771729 4.49114847 11.53525829
23344 1 152.50376892 -0.07843459 2.4755826
23345 2 155.38803101 -0.16390753 2.47103429
23346 2 153.96308899 -0.16293246 0.001972
23347 2 153.96308899 -0.16293246 4.94015217
23348 1 152.55278015 2.20367432 5.76044655
23349 2 155.40509033 2.16404676 5.76866961
23350 2 153.98028564 2.1650238 3.29965687
23351 2 153.98028564 2.1650238 8.23783684
23352 1 152.57298279 4.51962614 9.06122875
23353 2 155.42207336 4.4921217 9.06630325
23354 2 153.99743652 4.49310255 6.59730864
23355 2 153.99743652 4.49310255 11.53548813
23356 1 152.59112549 6.8402524 12.36048222
23357 2 155.43896484 6.82040596 12.36381054
23358 2 154.01446533 6.82139349 9.89490414
23359 2 154.03134155 9.14971256 13.19247913
23360 1 149.65788269 -0.07634801 -2.46692681
23361 1 152.50376892 -0.07843697 -2.46259761
23362 1 151.08879089 -0.08199823 -4.93613863
23363 1 151.08879089 -0.08199745 0.00203017
23364 1 149.6884613 2.23750687 0.82906383
23365 1 152.55278015 2.20367432 0.82226944
23366 1 151.11421204 2.23244143 -1.63971472
23367 1 151.11421204 2.23244143 3.29846549
23368 1 149.71398926 4.55333567 4.12588024
23369 1 152.57298279 4.51962614 4.12306786
23370 1 151.14448547 4.53749037 1.65408003
23371 1 151.14448547 4.53749037 6.59225035
23372 1 149.7383728 6.86773157 7.42232704
23373 1 152.59112549 6.8402524 7.42229271
23374 1 151.16474915 6.85553265 4.95283651
23375 1 151.16474915 6.85553265 9.89100647
23376 1 149.75764465 9.18763542 10.72051048
23377 1 152.6091156 9.16436863 10.72092342
23378 1 151.18388367 9.17673779 8.25129604
23379 1 151.18388367 9.17673779 13.18946648
23380 1 149.77671814 11.5096302 14.01853085
23381 1 152.62591553 11.48996353 14.01906395
23382 1 151.201828 11.50039196 11.54954624
23383 1 146.81103516 -0.07220131 -7.40539885
23384 1 149.65788269 -0.07634801 -7.40509701
23385 1 148.23695374 -0.07407445 -9.87441254
23386 1 148.23695374 -0.07407504 -4.93624258
23387 1 146.83599854 2.24721694 -4.10815334
23388 1 149.6884613 2.23750687 -4.10911226
23389 1 148.26074219 2.24376321 -6.57739496
23390 1 148.26074219 2.24376321 -1.63921499
23391 1 146.85986328 4.56604719 -0.81103212
23392 1 149.71398926 4.55333567 -0.8122887
23393 1 148.28741455 4.56019592 -3.28087902
23394 1 148.28741455 4.56019592 1.65729105
23395 1 146.8835907 6.88455915 2.48602009
23396 1 149.7383728 6.86773157 2.48414683
23397 1 148.30999756 6.87813139 0.01631493
23398 1 148.30999756 6.87813139 4.95448685
23399 1 146.90516663 9.20425987 5.78347969
23400 1 149.75764465 9.18763542 5.7823205
23401 1 148.33140564 9.19667339 3.31363487
23402 1 148.33140564 9.19667339 8.25180435
23403 1 146.92553711 11.52493858 9.08105659
23404 1 149.77671814 11.5096302 9.08040047
23405 1 148.35162354 11.51787853 6.61154699
23406 1 148.35162354 11.51787853 11.5497179
23407 1 146.94464111 13.84709644 12.37877941
23408 1 149.79455566 13.83336163 12.37832355
23409 1 148.36958313 13.84062386 9.9093895
23410 1 148.38726807 16.16458321 13.20713043
23411 1 143.96417236 -0.06894571 -12.34347248
23412 1 146.81103516 -0.07220072 -12.34351921
23413 1 145.3881073 -0.07037508 -14.81252289
23414 1 145.3881073 -0.07037538 -9.87435532
23415 1 143.98649597 2.25235367 -9.04582882
23416 1 146.83599854 2.24721694 -9.04632378
23417 1 145.41023254 2.25009108 -11.51512146
23418 1 145.41023254 2.25009108 -6.57694149
23419 1 144.00871277 4.57313538 -5.74835014
23420 1 146.85986328 4.56604719 -5.74919796
23421 1 145.43429565 4.56993675 -8.21785927
23422 1 145.43429565 4.56993675 -3.27968955
23423 1 144.03181458 6.89363384 -2.4509418
23424 1 146.8835907 6.88455915 -2.45214987
23425 1 145.4571991 6.88975668 -4.92055607
23426 1 145.4571991 6.88975668 0.01761882
23427 1 144.05371094 9.21435452 0.84653169
23428 1 146.90516663 9.20425987 0.84530491
23429 1 145.47994995 9.20981789 -1.62317574
23430 1 145.47994995 9.20981789 3.31499434
23431 1 144.07539368 11.53548717 4.14405155
23432 1 146.92553711 11.52493858 4.14288664
23433 1 145.50047302 11.5308075 1.67438793
23434 1 145.50047302 11.5308075 6.6125679
23435 1 144.0947876 13.85737324 7.44163942
23436 1 146.94464111 13.84709644 7.44063902
23437 1 145.51971436 13.85267925 4.97200203
23438 1 145.51971436 13.85267925 9.91017246
23439 1 144.11387634 16.17997932 10.73914146
23440 1 146.9634552 16.17036819 10.73829556
23441 1 145.53866577 16.17546654 8.26961708
23442 1 145.53866577 16.17546654 13.20776653
23443 1 144.13162231 18.5031929 14.03665257
23444 1 146.97993469 18.49444962 14.03584003
23445 1 145.55625916 18.4990654 11.56714344
23446 1 142.54025269 -0.06746185 -14.81247616
23447 1 141.13700867 2.25598097 -13.98367405
23448 1 143.98649597 2.25235367 -13.98403931
23449 1 142.56173706 2.25427723 -11.51475716
23450 1 141.15960693 4.57781363 -10.68586826
23451 1 144.00871277 4.57313538 -10.68655014
23452 1 142.58416748 4.57566404 -13.15530968
23453 1 142.58416748 4.57566404 -8.21709061
23454 1 141.18103027 6.89940929 -7.38817692
23455 1 144.03181458 6.89363384 -7.38911152
23456 1 142.60643005 6.89682102 -9.85769558
23457 1 142.60643005 6.89682102 -4.91952562
23458 1 141.20329285 9.22097206 -4.09054947
23459 1 144.05371094 9.21435452 -4.09163952
23460 1 142.62849426 9.21796322 -6.56017113
23461 1 142.62849426 9.21796322 -1.62200093
23462 1 141.22428894 11.54268074 -0.79294825
23463 1 144.07539368 11.53548717 -0.7941165
23464 1 142.64932251 11.53947735 -3.26261091
23465 1 142.64932251 11.53947735 1.67556906
23466 1 141.24501038 13.86469555 2.50462604
23467 1 144.0947876 13.85737324 2.50346923
23468 1 142.66989136 13.86137867 0.03494896
23469 1 142.66989136 13.86137867 4.97312021
23470 1 141.26437378 16.18723297 5.80212784
23471 1 144.11387634 16.17997932 5.80101204
23472 1 142.68911743 16.18379974 3.33247232
23473 1 142.68911743 16.18379974 8.27064228
23474 1 141.28237915 18.51008606 9.0995369
23475 1 144.13162231 18.5031929 9.0984726
23476 1 142.70700073 18.50683403 6.62989664
23477 1 142.70700073 18.50683403 11.5680666
23478 1 141.29998779 20.83334541 12.39675617
23479 1 144.14898682 20.8271122 12.39576435
23480 1 142.72447205 20.83037186 9.92718697
23481 1 142.74153137 23.15440941 13.22433186
23482 1 139.73504639 4.57967329 -13.15462399
23483 1 138.33230591 6.9035368 -12.32553196
23484 1 141.18103027 6.89940929 -12.32633686
23485 1 139.75668335 6.90161705 -14.79506397
23486 1 139.75668335 6.90161705 -9.85684586
23487 1 138.35389709 9.22566223 -9.02774525
23488 1 141.20329285 9.22097206 -9.02871895
23489 1 139.77809143 9.22349262 -11.49725342
23490 1 139.77809143 9.22349262 -6.55913401
23491 1 138.37423706 11.54781818 -5.73002481
23492 1 141.22428894 11.54268074 -5.73112011
23493 1 139.79927063 11.54549313 -8.19964504
23494 1 139.79927063 11.54549313 -3.26147461
23495 1 138.39526367 13.87006569 -2.43238735
23496 1 141.24501038 13.86469555 -2.43355393
23497 1 139.82011414 13.86762524 -4.90205288
23498 1 139.82011414 13.86762524 0.03611972
23499 1 138.41494751 16.1926384 0.8651408
23500 1 141.26437378 16.18723297 0.86395788
23501 1 139.83964539 16.19007874 -1.60454118
23502 1 139.83964539 16.19007874 3.33362889
23503 1 138.43322754 18.51543236 4.1625452
23504 1 141.28237915 18.51008606 4.16136694
23505 1 139.85778809 18.5129528 1.69286287
23506 1 139.85778809 18.5129528 6.63103294
23507 1 138.45108032 20.83843231 7.45979404
23508 1 141.29998779 20.83334541 7.45863676
23509 1 139.8755188 20.83603287 4.99011183
23510 1 139.8755188 20.83603287 9.92829227
23511 1 138.4684906 23.16183281 10.75687027
23512 1 141.31715393 23.15710258 10.75570488
23513 1 139.89280701 23.15950966 8.28718376
23514 1 139.89280701 23.15950966 13.22538376
23515 1 138.48443604 25.48542404 14.05372429
