# LAMMPS data file written by OVITO Basic 3.2.1
50400 atoms
2 atom types
-158.145141105 158.145141105 xlo xhi
-44.9999989875 44.9999989875 ylo yhi
-17.1063246 17.1063246 zlo zhi

Atoms  # atomic

18433 1 36.2133395714 30.0845693231 8.5531623
18434 1 31.2750993952 30.0845693231 8.5531623
18435 1 30.4521120809 32.4124192707 7.1276238458
18436 1 30.4521120809 32.4124192707 9.9787007542
18437 1 32.9210740238 32.4124192707 8.5531623
18438 1 27.9828338477 32.4124192707 8.5531623
18439 1 27.1598465334 34.7402692183 7.1276238458
18440 1 27.1598465334 34.7402692183 9.9787007542
18441 1 29.6291247666 34.7402692183 8.5531623
18442 1 24.6908845904 34.7402692183 8.5531623
18443 1 23.8678972761 37.068119166 7.1276238458
18444 1 23.8678972761 37.068119166 9.9787007542
18445 1 26.3368592191 37.068119166 8.5531623
18446 1 21.3986190429 37.068119166 8.5531623
18447 1 20.5756317286 39.3960591136 7.1276238458
18448 1 20.5756317286 39.3960591136 9.9787007542
18449 1 23.0449099618 39.3960591136 8.5531623
18450 1 18.1066697857 39.3960591136 8.5531623
18451 1 81.4798558904 -0.177839996 4.27658115
18452 1 81.4798558904 -0.177839996 7.1276238458
18453 1 83.9488178333 -0.177839996 5.7021196042
18454 1 79.0108939475 -0.177839996 5.7021196042
18455 1 78.1875903429 2.1500099516 4.27658115
18456 1 78.1875903429 2.1500099516 7.1276238458
18457 1 80.6568685761 2.1500099516 5.7021196042
18458 1 75.7186283999 2.1500099516 5.7021196042
18459 1 74.8956410856 4.4778598992 4.27658115
18460 1 74.8956410856 4.4778598992 7.1276238458
18461 1 77.3646030286 4.4778598992 5.7021196042
18462 1 72.4263628524 4.4778598992 5.7021196042
18463 1 71.6033755381 6.8057998469 4.27658115
18464 1 71.6033755381 6.8057998469 7.1276238458
18465 1 74.0726537713 6.8057998469 5.7021196042
18466 1 69.1344135952 6.8057998469 5.7021196042
18467 1 68.3114262809 9.1336497945 4.27658115
18468 1 68.3114262809 9.1336497945 7.1276238458
18469 1 70.7803882238 9.1336497945 5.7021196042
18470 1 65.8421480477 9.1336497945 5.7021196042
18471 1 65.0191607333 11.4614997421 4.27658115
18472 1 65.0191607333 11.4614997421 7.1276238458
18473 1 67.4884389666 11.4614997421 5.7021196042
18474 1 62.5501987904 11.4614997421 5.7021196042
18475 1 61.7272114761 13.7893496897 4.27658115
18476 1 61.7272114761 13.7893496897 7.1276238458
18477 1 64.196173419 13.7893496897 5.7021196042
18478 1 59.2579332429 13.7894396897 5.7021196042
18479 1 58.4349459286 16.1172896374 4.27658115
18480 1 58.4349459286 16.1172896374 7.1276238458
18481 1 60.9042241618 16.1172896374 5.7021196042
18482 1 55.9659839856 16.1172896374 5.7021196042
18483 1 55.1429966713 18.445139585 4.27658115
18484 1 55.1429966713 18.445139585 7.1276238458
18485 1 57.6119586143 18.445139585 5.7021196042
18486 1 52.6737184381 18.445139585 5.7021196042
18487 1 51.8507311238 20.7729895326 4.27658115
18488 1 51.8507311238 20.7729895326 7.1276238458
18489 1 54.320009357 20.7729895326 5.7021196042
18490 1 49.3817691809 20.7729895326 5.7021196042
18491 1 48.5587818666 23.1009294802 4.27658115
18492 1 48.5587818666 23.1009294802 7.1276238458
18493 1 51.0277438095 23.1009294802 5.7021196042
18494 1 46.0895036334 23.1009294802 5.7021196042
18495 1 45.266516319 25.4287794279 4.27658115
18496 1 45.266516319 25.4287794279 7.1276238458
18497 1 47.7357945523 25.4287794279 5.7021196042
18498 1 42.7975543761 25.4287794279 5.7021196042
18499 1 41.9745670618 27.7566293755 4.27658115
18500 1 41.9745670618 27.7566293755 7.1276238458
18501 1 44.4435290047 27.7566293755 5.7021196042
18502 1 39.5052888286 27.7566293755 5.7021196042
18503 1 38.6823015143 30.0845693231 4.27658115
18504 1 38.6823015143 30.0845693231 7.1276238458
18505 1 41.1515797475 30.0845693231 5.7021196042
18506 1 36.2133395714 30.0845693231 5.7021196042
18507 1 35.390352257 32.4124192707 4.27658115
18508 1 35.390352257 32.4124192707 7.1276238458
18509 1 37.8593142 32.4124192707 5.7021196042
18510 1 32.9210740238 32.4124192707 5.7021196042
18511 1 32.0980867095 34.7402692183 4.27658115
18512 1 32.0980867095 34.7402692183 7.1276238458
18513 1 34.5670486524 34.7402692183 5.7021196042
18514 1 29.6291247666 34.7402692183 5.7021196042
18515 1 28.8061374523 37.068119166 4.27658115
18516 1 28.8061374523 37.068119166 7.1276238458
18517 1 31.2750993952 37.068119166 5.7021196042
18518 1 26.3368592191 37.068119166 5.7021196042
18519 1 25.5138719048 39.3960591136 4.27658115
18520 1 25.5138719048 39.3960591136 7.1276238458
18521 1 27.9828338477 39.3960591136 5.7021196042
18522 1 23.0449099618 39.3960591136 5.7021196042
18523 1 86.4180960665 -0.177839996 1.4255384542
18524 1 86.4180960665 -0.177839996 4.27658115
18525 1 88.8870580095 -0.177839996 2.8510426958
18526 1 83.9488178333 -0.177839996 2.8510426958
18527 1 83.125830519 2.1500099516 1.4255384542
18528 1 83.125830519 2.1500099516 4.27658115
18529 1 85.5951087522 2.1500099516 2.8510426958
18530 1 80.6568685761 2.1500099516 2.8510426958
18531 1 79.8338812618 4.4778598992 1.4255384542
18532 1 79.8338812618 4.4778598992 4.27658115
18533 1 82.3028432047 4.4778598992 2.8510426958
18534 1 77.3646030286 4.4778598992 2.8510426958
18535 1 76.5416157143 6.8057998469 1.4255384542
18536 1 76.5416157143 6.8057998469 4.27658115
18537 1 79.0108939475 6.8057998469 2.8510426958
18538 1 74.0726537713 6.8057998469 2.8510426958
18539 1 73.249666457 9.1336497945 1.4255384542
18540 1 73.249666457 9.1336497945 4.27658115
18541 1 75.7186283999 9.1336497945 2.8510426958
18542 1 70.7803882238 9.1336497945 2.8510426958
18543 1 69.9574009095 11.4614997421 1.4255384542
18544 1 69.9574009095 11.4614997421 4.27658115
18545 1 72.4263628524 11.4614997421 2.8510426958
18546 1 67.4884389666 11.4614997421 2.8510426958
18547 1 66.6654516522 13.7893496897 1.4255384542
18548 1 66.6654516522 13.7893496897 4.27658115
18549 1 69.1344135952 13.7893496897 2.8510426958
18550 1 64.196173419 13.7894396897 2.8510426958
18551 1 63.3731861047 16.1172896374 1.4255384542
18552 1 63.3731861047 16.1172896374 4.27658115
18553 1 65.8421480477 16.1172896374 2.8510426958
18554 1 60.9042241618 16.1172896374 2.8510426958
18555 1 60.0812368475 18.445139585 1.4255384542
18556 1 60.0812368475 18.445139585 4.27658115
18557 1 62.5501987904 18.445139585 2.8510426958
18558 1 57.6119586143 18.445139585 2.8510426958
18559 1 56.7889713 20.7729895326 1.4255384542
18560 1 56.7889713 20.7729895326 4.27658115
18561 1 59.2579332429 20.7729895326 2.8510426958
18562 1 54.320009357 20.7729895326 2.8510426958
18563 1 53.4967057524 23.1009294802 1.4255384542
18564 1 53.4967057524 23.1009294802 4.27658115
18565 1 55.9659839856 23.1009294802 2.8510426958
18566 1 51.0277438095 23.1009294802 2.8510426958
18567 1 50.2047564952 25.4287794279 1.4255384542
18568 1 50.2047564952 25.4287794279 4.27658115
18569 1 52.6737184381 25.4287794279 2.8510426958
18570 1 47.7357945523 25.4287794279 2.8510426958
18571 1 46.9124909477 27.7566293755 1.4255384542
18572 1 46.9124909477 27.7566293755 4.27658115
18573 1 49.3817691809 27.7566293755 2.8510426958
18574 1 44.4435290047 27.7566293755 2.8510426958
18575 1 43.6205416904 30.0845693231 1.4255384542
18576 1 43.6205416904 30.0845693231 4.27658115
18577 1 46.0895036334 30.0845693231 2.8510426958
18578 1 41.1515797475 30.0845693231 2.8510426958
18579 1 40.3282761429 32.4124192707 1.4255384542
18580 1 40.3282761429 32.4124192707 4.27658115
18581 1 42.7975543761 32.4124192707 2.8510426958
18582 1 37.8593142 32.4124192707 2.8510426958
18583 1 37.0363268857 34.7402692183 1.4255384542
18584 1 37.0363268857 34.7402692183 4.27658115
18585 1 39.5052888286 34.7402692183 2.8510426958
18586 1 34.5670486524 34.7402692183 2.8510426958
18587 1 33.7440613381 37.068119166 1.4255384542
18588 1 33.7440613381 37.068119166 4.27658115
18589 1 36.2133395714 37.068119166 2.8510426958
18590 1 31.2750993952 37.068119166 2.8510426958
18591 1 30.4521120809 39.3960591136 1.4255384542
18592 1 30.4521120809 39.3960591136 4.27658115
18593 1 32.9210740238 39.3960591136 2.8510426958
18594 1 27.9828338477 39.3960591136 2.8510426958
18595 1 91.3560199524 -0.177839996 -1.4255384542
18596 1 91.3560199524 -0.177839996 1.4255384542
18597 1 93.8252981856 -0.177839996 0.0
18598 1 88.8870580095 -0.177839996 0.0
18599 1 88.0640706952 2.1500099516 -1.4255384542
18600 1 88.0640706952 2.1500099516 1.4255384542
18601 1 90.5330326381 2.1500099516 0.0
18602 1 85.5951087522 2.1500099516 0.0
18603 1 84.7718051476 4.4778598992 -1.4255384542
18604 1 84.7718051476 4.4778598992 1.4255384542
18605 1 87.2410833809 4.4778598992 0.0
18606 1 82.3028432047 4.4778598992 0.0
18607 1 81.4798558904 6.8057998469 -1.4255384542
18608 1 81.4798558904 6.8057998469 1.4255384542
18609 1 83.9488178333 6.8057998469 0.0
18610 1 79.0108939475 6.8057998469 0.0
18611 1 78.1875903429 9.1336497945 -1.4255384542
18612 1 78.1875903429 9.1336497945 1.4255384542
18613 1 80.6568685761 9.1336497945 0.0
18614 1 75.7186283999 9.1336497945 0.0
18615 1 74.8956410856 11.4614997421 -1.4255384542
18616 1 74.8956410856 11.4614997421 1.4255384542
18617 1 77.3646030286 11.4614997421 0.0
18618 1 72.4263628524 11.4614997421 0.0
18619 1 71.6033755381 13.7894396897 -1.4255384542
18620 1 71.6033755381 13.7894396897 1.4255384542
18621 1 74.0726537713 13.7894396897 0.0
18622 1 69.1344135952 13.7894396897 0.0
18623 1 68.3114262809 16.1172896374 -1.4255384542
18624 1 68.3114262809 16.1172896374 1.4255384542
18625 1 70.7803882238 16.1172896374 0.0
18626 1 65.8421480477 16.1172896374 0.0
18627 1 65.0191607333 18.445139585 -1.4255384542
18628 1 65.0191607333 18.445139585 1.4255384542
18629 1 67.4884389666 18.445139585 0.0
18630 1 62.5501987904 18.445139585 0.0
18631 1 61.7272114761 20.7729895326 -1.4255384542
18632 1 61.7272114761 20.7729895326 1.4255384542
18633 1 64.196173419 20.7729895326 0.0
18634 1 59.2579332429 20.7729895326 0.0
18635 1 58.4349459286 23.1009294802 -1.4255384542
18636 1 58.4349459286 23.1009294802 1.4255384542
18637 1 60.9042241618 23.1009294802 0.0
18638 1 55.9659839856 23.1009294802 0.0
18639 1 55.1429966713 25.4287794279 -1.4255384542
18640 1 55.1429966713 25.4287794279 1.4255384542
18641 1 57.6119586143 25.4287794279 0.0
18642 1 52.6737184381 25.4287794279 0.0
18643 1 51.8507311238 27.7566293755 -1.4255384542
18644 1 51.8507311238 27.7566293755 1.4255384542
18645 1 54.320009357 27.7566293755 0.0
18646 1 49.3817691809 27.7566293755 0.0
18647 1 48.5587818666 30.0845693231 -1.4255384542
18648 1 48.5587818666 30.0845693231 1.4255384542
18649 1 51.0277438095 30.0845693231 0.0
18650 1 46.0895036334 30.0845693231 0.0
18651 1 45.266516319 32.4124192707 -1.4255384542
18652 1 45.266516319 32.4124192707 1.4255384542
18653 1 47.7357945523 32.4124192707 0.0
18654 1 42.7975543761 32.4124192707 0.0
18655 1 41.9745670618 34.7402692183 -1.4255384542
18656 1 41.9745670618 34.7402692183 1.4255384542
18657 1 44.4435290047 34.7402692183 0.0
18658 1 39.5052888286 34.7402692183 0.0
18659 1 38.6823015143 37.068119166 -1.4255384542
18660 1 38.6823015143 37.068119166 1.4255384542
18661 1 41.1515797475 37.068119166 0.0
18662 1 36.2133395714 37.068119166 0.0
18663 1 35.390352257 39.3960591136 -1.4255384542
18664 1 35.390352257 39.3960591136 1.4255384542
18665 1 37.8593142 39.3960591136 0.0
18666 1 32.9210740238 39.3960591136 0.0
18667 1 96.2942601286 -0.177839996 -4.27658115
18668 1 96.2942601286 -0.177839996 -1.4255384542
18669 1 98.7635383618 -0.177839996 -2.8510426958
18670 1 93.8252981856 -0.177839996 -2.8510426958
18671 1 93.0023108713 2.1500099516 -4.27658115
18672 1 93.0023108713 2.1500099516 -1.4255384542
18673 1 95.4712728142 2.1500099516 -2.8510426958
18674 1 90.5330326381 2.1500099516 -2.8510426958
18675 1 89.7100453238 4.4778598992 -4.27658115
18676 1 89.7100453238 4.4778598992 -1.4255384542
18677 1 92.179323557 4.4778598992 -2.8510426958
18678 1 87.2410833809 4.4778598992 -2.8510426958
18679 1 86.4180960665 6.8057998469 -4.27658115
18680 1 86.4180960665 6.8057998469 -1.4255384542
18681 1 88.8870580095 6.8057998469 -2.8510426958
18682 1 83.9488178333 6.8057998469 -2.8510426958
18683 1 83.125830519 9.1336497945 -4.27658115
18684 1 83.125830519 9.1336497945 -1.4255384542
18685 1 85.5951087522 9.1336497945 -2.8510426958
18686 1 80.6568685761 9.1336497945 -2.8510426958
18687 1 79.8338812618 11.4614997421 -4.27658115
18688 1 79.8338812618 11.4614997421 -1.4255384542
18689 1 82.3028432047 11.4614997421 -2.8510426958
18690 1 77.3646030286 11.4614997421 -2.8510426958
18691 1 76.5416157143 13.7894396897 -4.27658115
18692 1 76.5416157143 13.7894396897 -1.4255384542
18693 1 79.0108939475 13.7894396897 -2.8510426958
18694 1 74.0726537713 13.7894396897 -2.8510426958
18695 1 73.249666457 16.1172896374 -4.27658115
18696 1 73.249666457 16.1172896374 -1.4255384542
18697 1 75.7186283999 16.1172896374 -2.8510426958
18698 1 70.7803882238 16.1172896374 -2.8510426958
18699 1 69.9574009095 18.445139585 -4.27658115
18700 1 69.9574009095 18.445139585 -1.4255384542
18701 1 72.4263628524 18.445139585 -2.8510426958
18702 1 67.4884389666 18.445139585 -2.8510426958
18703 1 66.6654516522 20.7729895326 -4.27658115
18704 1 66.6654516522 20.7729895326 -1.4255384542
18705 1 69.1344135952 20.7729895326 -2.8510426958
18706 1 64.196173419 20.7729895326 -2.8510426958
18707 1 63.3731861047 23.1009294802 -4.27658115
18708 1 63.3731861047 23.1009294802 -1.4255384542
18709 1 65.8421480477 23.1009294802 -2.8510426958
18710 1 60.9042241618 23.1009294802 -2.8510426958
18711 1 60.0812368475 25.4287794279 -4.27658115
18712 1 60.0812368475 25.4287794279 -1.4255384542
18713 1 62.5501987904 25.4287794279 -2.8510426958
18714 1 57.6119586143 25.4287794279 -2.8510426958
18715 1 56.7889713 27.7566293755 -4.27658115
18716 1 56.7889713 27.7566293755 -1.4255384542
18717 1 59.2579332429 27.7566293755 -2.8510426958
18718 1 54.320009357 27.7566293755 -2.8510426958
18719 1 53.4967057524 30.0845693231 -4.27658115
18720 1 53.4967057524 30.0845693231 -1.4255384542
18721 1 55.9659839856 30.0845693231 -2.8510426958
18722 1 51.0277438095 30.0845693231 -2.8510426958
18723 1 50.2047564952 32.4124192707 -4.27658115
18724 1 50.2047564952 32.4124192707 -1.4255384542
18725 1 52.6737184381 32.4124192707 -2.8510426958
18726 1 47.7357945523 32.4124192707 -2.8510426958
18727 1 46.9124909477 34.7402692183 -4.27658115
18728 1 46.9124909477 34.7402692183 -1.4255384542
18729 1 49.3817691809 34.7402692183 -2.8510426958
18730 1 44.4435290047 34.7402692183 -2.8510426958
18731 1 43.6205416904 37.068119166 -4.27658115
18732 1 43.6205416904 37.068119166 -1.4255384542
18733 1 46.0895036334 37.068119166 -2.8510426958
18734 1 41.1515797475 37.068119166 -2.8510426958
18735 1 40.3282761429 39.3960591136 -4.27658115
18736 1 40.3282761429 39.3960591136 -1.4255384542
18737 1 42.7975543761 39.3960591136 -2.8510426958
18738 1 37.8593142 39.3960591136 -2.8510426958
18739 1 101.2325003047 -0.177839996 -7.1276238458
18740 1 101.2325003047 -0.177839996 -4.27658115
18741 1 103.7014622476 -0.177839996 -5.7021196042
18742 1 98.7635383618 -0.177839996 -5.7021196042
18743 1 97.9405510475 2.1500099516 -7.1276238458
18744 1 97.9405510475 2.1500099516 -4.27658115
18745 1 100.4095129904 2.1500099516 -5.7021196042
18746 1 95.4712728142 2.1500099516 -5.7021196042
18747 1 94.6482854999 4.4778598992 -7.1276238458
18748 1 94.6482854999 4.4778598992 -4.27658115
18749 1 97.1172474429 4.4778598992 -5.7021196042
18750 1 92.179323557 4.4778598992 -5.7021196042
18751 1 91.3560199524 6.8057998469 -7.1276238458
18752 1 91.3560199524 6.8057998469 -4.27658115
18753 1 93.8252981856 6.8057998469 -5.7021196042
18754 1 88.8870580095 6.8057998469 -5.7021196042
18755 1 88.0640706952 9.1336497945 -7.1276238458
18756 1 88.0640706952 9.1336497945 -4.27658115
18757 1 90.5330326381 9.1336497945 -5.7021196042
18758 1 85.5951087522 9.1336497945 -5.7021196042
18759 1 84.7718051476 11.4614997421 -7.1276238458
18760 1 84.7718051476 11.4614997421 -4.27658115
18761 1 87.2410833809 11.4614997421 -5.7021196042
18762 1 82.3028432047 11.4614997421 -5.7021196042
18763 1 81.4798558904 13.7893496897 -7.1276238458
18764 1 81.4798558904 13.7893496897 -4.27658115
18765 1 83.9488178333 13.7893496897 -5.7021196042
18766 1 79.0108939475 13.7894396897 -5.7021196042
18767 1 78.1875903429 16.1172896374 -7.1276238458
18768 1 78.1875903429 16.1172896374 -4.27658115
18769 1 80.6568685761 16.1172896374 -5.7021196042
18770 1 75.7186283999 16.1172896374 -5.7021196042
18771 1 74.8956410856 18.445139585 -7.1276238458
18772 1 74.8956410856 18.445139585 -4.27658115
18773 1 77.3646030286 18.445139585 -5.7021196042
18774 1 72.4263628524 18.445139585 -5.7021196042
18775 1 71.6033755381 20.7729895326 -7.1276238458
18776 1 71.6033755381 20.7729895326 -4.27658115
18777 1 74.0726537713 20.7729895326 -5.7021196042
18778 1 69.1344135952 20.7729895326 -5.7021196042
18779 1 68.3114262809 23.1009294802 -7.1276238458
18780 1 68.3114262809 23.1009294802 -4.27658115
18781 1 70.7803882238 23.1009294802 -5.7021196042
18782 1 65.8421480477 23.1009294802 -5.7021196042
18783 1 65.0191607333 25.4287794279 -7.1276238458
18784 1 65.0191607333 25.4287794279 -4.27658115
18785 1 67.4884389666 25.4287794279 -5.7021196042
18786 1 62.5501987904 25.4287794279 -5.7021196042
18787 1 61.7272114761 27.7566293755 -7.1276238458
18788 1 61.7272114761 27.7566293755 -4.27658115
18789 1 64.196173419 27.7566293755 -5.7021196042
18790 1 59.2579332429 27.7566293755 -5.7021196042
18791 1 58.4349459286 30.0845693231 -7.1276238458
18792 1 58.4349459286 30.0845693231 -4.27658115
18793 1 60.9042241618 30.0845693231 -5.7021196042
18794 1 55.9659839856 30.0845693231 -5.7021196042
18795 1 55.1429966713 32.4124192707 -7.1276238458
18796 1 55.1429966713 32.4124192707 -4.27658115
18797 1 57.6119586143 32.4124192707 -5.7021196042
18798 1 52.6737184381 32.4124192707 -5.7021196042
18799 1 51.8507311238 34.7402692183 -7.1276238458
18800 1 51.8507311238 34.7402692183 -4.27658115
18801 1 54.320009357 34.7402692183 -5.7021196042
18802 1 49.3817691809 34.7402692183 -5.7021196042
18803 1 48.5587818666 37.068119166 -7.1276238458
18804 1 48.5587818666 37.068119166 -4.27658115
18805 1 51.0277438095 37.068119166 -5.7021196042
18806 1 46.0895036334 37.068119166 -5.7021196042
18807 1 45.266516319 39.3960591136 -7.1276238458
18808 1 45.266516319 39.3960591136 -4.27658115
18809 1 47.7357945523 39.3960591136 -5.7021196042
18810 1 42.7975543761 39.3960591136 -5.7021196042
18811 1 106.1707404808 -0.177839996 -9.9787007542
18812 1 106.1707404808 -0.177839996 -7.1276238458
18813 1 108.6397024238 -0.177839996 -8.5531623
18814 1 103.7014622476 -0.177839996 -8.5531623
18815 1 102.8784749333 2.1500099516 -9.9787007542
18816 1 102.8784749333 2.1500099516 -7.1276238458
18817 1 105.3477531665 2.1500099516 -8.5531623
18818 1 100.4095129904 2.1500099516 -8.5531623
18819 1 99.5865256761 4.4778598992 -9.9787007542
18820 1 99.5865256761 4.4778598992 -7.1276238458
18821 1 102.055487619 4.4778598992 -8.5531623
18822 1 97.1172474429 4.4778598992 -8.5531623
18823 1 96.2942601286 6.8057998469 -9.9787007542
18824 1 96.2942601286 6.8057998469 -7.1276238458
18825 1 98.7635383618 6.8057998469 -8.5531623
18826 1 93.8252981856 6.8057998469 -8.5531623
18827 1 93.0023108713 9.1336497945 -9.9787007542
18828 1 93.0023108713 9.1336497945 -7.1276238458
18829 1 95.4712728142 9.1336497945 -8.5531623
18830 1 90.5330326381 9.1336497945 -8.5531623
18831 1 89.7100453238 11.4614997421 -9.9787007542
18832 1 89.7100453238 11.4614997421 -7.1276238458
18833 1 92.179323557 11.4614997421 -8.5531623
18834 1 87.2410833809 11.4614997421 -8.5531623
18835 1 86.4180960665 13.7894396897 -9.9787007542
18836 1 86.4180960665 13.7894396897 -7.1276238458
18837 1 88.8870580095 13.7894396897 -8.5531623
18838 1 83.9488178333 13.7894396897 -8.5531623
18839 1 83.125830519 16.1172896374 -9.9787007542
18840 1 83.125830519 16.1172896374 -7.1276238458
18841 1 85.5951087522 16.1172896374 -8.5531623
18842 1 80.6568685761 16.1172896374 -8.5531623
18843 1 79.8338812618 18.445139585 -9.9787007542
18844 1 79.8338812618 18.445139585 -7.1276238458
18845 1 82.3028432047 18.445139585 -8.5531623
18846 1 77.3646030286 18.445139585 -8.5531623
18847 1 76.5416157143 20.7729895326 -9.9787007542
18848 1 76.5416157143 20.7729895326 -7.1276238458
18849 1 79.0108939475 20.7729895326 -8.5531623
18850 1 74.0726537713 20.7729895326 -8.5531623
18851 1 73.249666457 23.1009294802 -9.9787007542
18852 1 73.249666457 23.1009294802 -7.1276238458
18853 1 75.7186283999 23.1009294802 -8.5531623
18854 1 70.7803882238 23.1009294802 -8.5531623
18855 1 69.9574009095 25.4287794279 -9.9787007542
18856 1 69.9574009095 25.4287794279 -7.1276238458
18857 1 72.4263628524 25.4287794279 -8.5531623
18858 1 67.4884389666 25.4287794279 -8.5531623
18859 1 66.6654516522 27.7566293755 -9.9787007542
18860 1 66.6654516522 27.7566293755 -7.1276238458
18861 1 69.1344135952 27.7566293755 -8.5531623
18862 1 64.196173419 27.7566293755 -8.5531623
18863 1 63.3731861047 30.0845693231 -9.9787007542
18864 1 63.3731861047 30.0845693231 -7.1276238458
18865 1 65.8421480477 30.0845693231 -8.5531623
18866 1 60.9042241618 30.0845693231 -8.5531623
18867 1 60.0812368475 32.4124192707 -9.9787007542
18868 1 60.0812368475 32.4124192707 -7.1276238458
18869 1 62.5501987904 32.4124192707 -8.5531623
18870 1 57.6119586143 32.4124192707 -8.5531623
18871 1 56.7889713 34.7402692183 -9.9787007542
18872 1 56.7889713 34.7402692183 -7.1276238458
18873 1 59.2579332429 34.7402692183 -8.5531623
18874 1 54.320009357 34.7402692183 -8.5531623
18875 1 53.4967057524 37.068119166 -9.9787007542
18876 1 53.4967057524 37.068119166 -7.1276238458
18877 1 55.9659839856 37.068119166 -8.5531623
18878 1 51.0277438095 37.068119166 -8.5531623
18879 1 50.2047564952 39.3960591136 -9.9787007542
18880 1 50.2047564952 39.3960591136 -7.1276238458
18881 1 52.6737184381 39.3960591136 -8.5531623
18882 1 47.7357945523 39.3960591136 -8.5531623
18883 1 111.108980657 -0.177839996 -12.82974345
18884 1 111.108980657 -0.177839996 -9.9787007542
18885 1 113.5779425999 -0.177839996 -11.4042049958
18886 1 108.6397024238 -0.177839996 -11.4042049958
18887 1 107.8167151095 2.1500099516 -12.82974345
18888 1 107.8167151095 2.1500099516 -9.9787007542
18889 1 110.2856770524 2.1500099516 -11.4042049958
18890 1 105.3477531665 2.1500099516 -11.4042049958
18891 1 104.5244495619 4.4778598992 -12.82974345
18892 1 104.5244495619 4.4778598992 -9.9787007542
18893 1 106.9937277952 4.4778598992 -11.4042049958
18894 1 102.055487619 4.4778598992 -11.4042049958
18895 1 101.2325003047 6.8057998469 -12.82974345
18896 1 101.2325003047 6.8057998469 -9.9787007542
18897 1 103.7014622476 6.8057998469 -11.4042049958
18898 1 98.7635383618 6.8057998469 -11.4042049958
18899 1 97.9405510475 9.1336497945 -12.82974345
18900 1 97.9405510475 9.1336497945 -9.9787007542
18901 1 100.4095129904 9.1336497945 -11.4042049958
18902 1 95.4712728142 9.1336497945 -11.4042049958
18903 1 94.6482854999 11.4614997421 -12.82974345
18904 1 94.6482854999 11.4614997421 -9.9787007542
18905 1 97.1172474429 11.4614997421 -11.4042049958
18906 1 92.179323557 11.4614997421 -11.4042049958
18907 1 91.3560199524 13.7893496897 -12.82974345
18908 1 91.3560199524 13.7893496897 -9.9787007542
18909 1 93.8252981856 13.7893496897 -11.4042049958
18910 1 88.8870580095 13.7894396897 -11.4042049958
18911 1 88.0640706952 16.1172896374 -12.82974345
18912 1 88.0640706952 16.1172896374 -9.9787007542
18913 1 90.5330326381 16.1172896374 -11.4042049958
18914 1 85.5951087522 16.1172896374 -11.4042049958
18915 1 84.7718051476 18.445139585 -12.82974345
18916 1 84.7718051476 18.445139585 -9.9787007542
18917 1 87.2410833809 18.445139585 -11.4042049958
18918 1 82.3028432047 18.445139585 -11.4042049958
18919 1 81.4798558904 20.7729895326 -12.82974345
18920 1 81.4798558904 20.7729895326 -9.9787007542
18921 1 83.9488178333 20.7729895326 -11.4042049958
18922 1 79.0108939475 20.7729895326 -11.4042049958
18923 1 78.1875903429 23.1009294802 -12.82974345
18924 1 78.1875903429 23.1009294802 -9.9787007542
18925 1 80.6568685761 23.1009294802 -11.4042049958
18926 1 75.7186283999 23.1009294802 -11.4042049958
18927 1 74.8956410856 25.4287794279 -12.82974345
18928 1 74.8956410856 25.4287794279 -9.9787007542
18929 1 77.3646030286 25.4287794279 -11.4042049958
18930 1 72.4263628524 25.4287794279 -11.4042049958
18931 1 71.6033755381 27.7566293755 -12.82974345
18932 1 71.6033755381 27.7566293755 -9.9787007542
18933 1 74.0726537713 27.7566293755 -11.4042049958
18934 1 69.1344135952 27.7566293755 -11.4042049958
18935 1 68.3114262809 30.0845693231 -12.82974345
18936 1 68.3114262809 30.0845693231 -9.9787007542
18937 1 70.7803882238 30.0845693231 -11.4042049958
18938 1 65.8421480477 30.0845693231 -11.4042049958
18939 1 65.0191607333 32.4124192707 -12.82974345
18940 1 65.0191607333 32.4124192707 -9.9787007542
18941 1 67.4884389666 32.4124192707 -11.4042049958
18942 1 62.5501987904 32.4124192707 -11.4042049958
18943 1 61.7272114761 34.7402692183 -12.82974345
18944 1 61.7272114761 34.7402692183 -9.9787007542
18945 1 64.196173419 34.7402692183 -11.4042049958
18946 1 59.2579332429 34.7402692183 -11.4042049958
18947 1 58.4349459286 37.068119166 -12.82974345
18948 1 58.4349459286 37.068119166 -9.9787007542
18949 1 60.9042241618 37.068119166 -11.4042049958
18950 1 55.9659839856 37.068119166 -11.4042049958
18951 1 55.1429966713 39.3960591136 -12.82974345
18952 1 55.1429966713 39.3960591136 -9.9787007542
18953 1 57.6119586143 39.3960591136 -11.4042049958
18954 1 52.6737184381 39.3960591136 -11.4042049958
18955 1 116.0469045428 -0.177839996 -15.6807998308
18956 1 116.0469045428 -0.177839996 -12.82974345
18957 1 118.5161827761 -0.177839996 -14.2552682192
18958 1 113.5779425999 -0.177839996 -14.2552682192
18959 1 112.7549552856 2.1500099516 -15.6807998308
18960 1 112.7549552856 2.1500099516 -12.82974345
18961 1 115.2239172285 2.1500099516 -14.2552682192
18962 1 110.2856770524 2.1500099516 -14.2552682192
18963 1 109.4626897381 4.4778598992 -15.6807998308
18964 1 109.4626897381 4.4778598992 -12.82974345
18965 1 111.9319679713 4.4778598992 -14.2552682192
18966 1 106.9937277952 4.4778598992 -14.2552682192
18967 1 106.1707404808 6.8057998469 -15.6807998308
