# LAMMPS data file written by OVITO Basic 3.2.1
50400 atoms
2 atom types
-158.145141105 158.145141105 xlo xhi
-44.9999989875 44.9999989875 ylo yhi
-17.1063246 17.1063246 zlo zhi

Atoms  # atomic

22993 1 110.2904129 23.13170815 -5.62342072
22994 1 109.46650696 25.45354843 -7.04001617
22995 1 109.46650696 25.45354843 -4.1889658
22996 1 111.93645477 25.45321846 -5.61658716
22997 1 106.99757385 25.45378113 -5.6122818
22998 1 106.17465973 27.77562332 -7.02835131
22999 1 106.17465973 27.77562332 -4.17730141
23000 1 108.64360809 27.77548981 -5.60528946
23001 1 103.70472717 27.77575874 -5.60022545
23002 1 102.88180542 30.09760094 -7.01572466
23003 1 102.88180542 30.09760094 -4.16467476
23004 1 105.35074615 30.09746361 -5.59308195
23005 1 100.41187286 30.09763908 -5.58715343
23006 1 99.58883667 32.41948318 -7.00203562
23007 1 99.58883667 32.41948318 -4.15098572
23008 1 102.05787659 32.41944122 -5.57987881
23009 1 97.11969757 32.41962433 -5.57296658
23010 2 96.29634857 34.74166107 -6.98717117
23011 2 96.29634857 34.74166107 -4.13613129
23012 2 98.76548767 34.74161911 -5.56553602
23013 2 93.82741547 34.74170685 -5.55750418
23014 2 93.00444031 37.06954193 -6.97098494
23015 2 93.00444031 37.06954193 -4.11994505
23016 2 95.47338104 37.06949615 -5.54996586
23017 2 90.53520203 37.06958771 -5.54065847
23018 2 89.71221924 39.39761734 -6.95336819
23019 2 89.71221924 39.39761734 -4.1023283
23020 2 92.18146515 39.39757156 -5.53304768
23021 2 87.24337006 39.39766693 -5.522295
23022 2 147.32214355 2.15057087 -9.97151566
23023 2 147.32214355 2.15057087 -7.12047529
23024 2 144.85314941 2.15058064 -8.54589272
23025 2 144.03022766 4.47844458 -9.9658947
23026 2 144.03022766 4.47844458 -7.11485434
23027 2 146.4992218 4.47843456 -8.54061317
23028 2 141.56124878 4.47845554 -8.54016876
23029 2 140.73834229 6.80641222 -9.95992851
23030 2 140.73834229 6.80641222 -7.10888767
23031 2 143.20732117 6.80640078 -8.53475761
23032 2 138.26934814 6.80642414 -8.53408527
23033 2 137.44644165 9.1342926 -9.95358467
23034 2 137.44644165 9.1342926 -7.10254431
23035 2 139.91542053 9.1342802 -8.52853966
23036 1 134.98045349 9.14154625 -8.52758312
23037 1 134.15657043 11.47257805 -9.94682312
23038 1 134.15657043 11.47257805 -7.09576368
23039 2 136.62355042 11.46216393 -8.52192688
23040 1 131.68757629 11.48709297 -8.5206337
23041 1 130.86569214 13.81441784 -9.93958282
23042 1 130.86569214 13.81441784 -7.08852291
23043 1 133.33366394 13.80310154 -8.51483917
23044 1 128.39572144 13.82383442 -8.51323891
23045 1 127.5748291 16.14886284 -9.93185997
23046 1 127.5748291 16.14886284 -7.08080959
23047 1 130.04379272 16.14124298 -8.50729656
23048 1 125.1048584 16.15468216 -8.50534725
23049 1 124.28296661 18.47851181 -9.92362118
23050 1 124.28296661 18.47851181 -7.0725708
23051 1 126.75293732 18.47379112 -8.49925232
23052 1 121.81300354 18.48193359 -8.49690437
23053 1 120.99111176 20.80506516 -9.91481113
23054 1 120.99111176 20.80506516 -7.06375122
23055 1 123.46107483 20.80234528 -8.49065495
23056 1 118.52115631 20.80699158 -8.48785019
23057 1 117.6992569 23.12952423 -9.90535069
23058 1 117.6992569 23.12952423 -7.05429077
23059 1 120.16921997 23.12800026 -8.48144722
23060 1 115.22930145 23.13055229 -8.4781208
23061 1 114.40641022 25.45269012 -9.89518166
23062 1 114.40641022 25.45269012 -7.04412174
23063 1 116.87635803 25.45196152 -8.4715662
23064 1 111.93645477 25.45321846 -8.46764755
23065 1 111.11354828 27.77525902 -9.88423061
23066 1 111.11354828 27.77525902 -7.0331707
23067 1 113.58250427 27.77482796 -8.46094131
23068 1 108.64360809 27.77548981 -8.45634937
23069 1 107.81968689 30.09733009 -9.87241554
23070 1 107.82068634 30.09733009 -7.02135706
23071 1 110.2896347 30.09719467 -8.44949913
23072 1 105.35074615 30.09746361 -8.44414139
23073 1 104.52681732 32.41940308 -9.85964966
23074 1 104.52681732 32.41940308 -7.00859022
23075 1 106.99675751 32.41926575 -8.43715477
23076 1 102.05787659 32.41944122 -8.43092918
23077 2 101.23493195 34.74157715 -9.84581661
23078 2 101.23493195 34.74157715 -6.99477625
23079 2 103.7028656 34.741539 -8.42382431
23080 2 98.76548767 34.74161911 -8.41661644
23081 2 97.94262695 37.06945419 -9.83082199
23082 2 97.94262695 37.06945419 -6.9797821
23083 2 100.41197205 37.06941223 -8.40937233
23084 2 95.47338104 37.06949615 -8.4010458
23085 2 94.65040588 39.39752579 -9.81455612
23086 2 94.65040588 39.39752579 -6.96351576
23087 2 97.11925507 39.39748383 -8.39371586
23088 2 92.18146515 39.39757156 -8.38412762
23089 2 146.4992218 4.47843456 -11.39165306
23090 2 145.67631531 6.80638981 -12.811656
23091 2 145.67631531 6.80638981 -9.96057701
23092 2 143.20732117 6.80640078 -11.3857975
23093 2 142.38441467 9.13426781 -12.80555916
23094 2 142.38441467 9.13426781 -9.95447922
23095 2 144.85339355 9.13425636 -11.38044357
23096 2 139.91542053 9.1342802 -11.37957954
23097 2 139.0925293 11.46215057 -12.7990818
23098 2 139.0925293 11.46215057 -9.94800282
23099 2 141.56150818 11.46213722 -11.37409592
23100 2 136.62355042 11.46216393 -11.37296677
23101 2 135.80064392 13.78998661 -12.79219055
23102 2 135.80064392 13.78998661 -9.94111156
23103 2 138.2696228 13.78997231 -11.36735058
23104 1 133.33366394 13.80310154 -11.36588955
23105 1 132.51277161 16.13202858 -12.78479004
23106 1 132.51277161 16.13202858 -9.93375015
23107 1 134.97975159 16.12201118 -11.36016083
23108 1 130.04379272 16.14124298 -11.35834694
23109 1 129.22189331 18.46767235 -12.7769413
23110 1 129.22189331 18.46767235 -9.92588139
23111 1 131.68986511 18.46025467 -11.35247898
23112 1 126.75293732 18.47379112 -11.35030174
23113 1 125.93003845 20.79862213 -12.76855373
23114 1 125.93003845 20.79862213 -9.91749382
23115 1 128.39900208 20.79380226 -11.34429169
23116 1 123.46107483 20.80234528 -11.34170532
23117 1 122.63817596 23.12597656 -12.75958538
23118 1 122.63817596 23.12597656 -9.908535
23119 1 125.10813904 23.12315369 -11.33555031
23120 1 120.16921997 23.12800026 -11.3324976
23121 1 119.34531403 25.45083618 -12.74997711
23122 1 119.34531403 25.45083618 -9.89892578
23123 1 121.81526947 25.44940948 -11.32619858
23124 1 116.87635803 25.45196152 -11.32261658
23125 1 116.05245209 27.77429771 -12.73966217
23126 1 116.05245209 27.77429771 -9.88861084
23127 1 118.52240753 27.77357101 -11.31617546
23128 1 113.58250427 27.77482796 -11.31199169
23129 1 112.75958252 30.09696388 -12.72856903
23130 1 112.75958252 30.09696388 -9.87751865
23131 1 115.22852325 30.09663391 -11.30541325
23132 1 110.2896347 30.09719467 -11.30054855
23133 1 109.46569824 32.41923141 -12.71661949
23134 1 109.46569824 32.41923141 -9.86557007
23135 1 111.93464661 32.4190979 -11.29383755
23136 1 106.99675751 32.41926575 -11.28820419
23137 2 106.17281342 34.74150085 -12.70373917
23138 2 106.17281342 34.74150085 -9.85265923
23139 2 108.64176178 34.74146652 -11.28136921
23140 2 103.7028656 34.741539 -11.2748642
23141 2 102.87991333 37.06937408 -12.68979168
23142 2 102.87991333 37.06937408 -9.83871269
23143 2 105.34986115 37.06933594 -11.26790047
23144 2 100.41197205 37.06941223 -11.26041222
23145 2 99.58850098 39.39744186 -12.67470932
23146 2 99.58850098 39.39744186 -9.82362938
23147 2 102.0569458 39.39740372 -11.25335312
23148 2 97.11925507 39.39748383 -11.24475574
23149 2 147.32240295 9.13424492 -15.65739346
23150 2 147.32240295 9.13424492 -12.80639267
23151 2 144.85339355 9.13425636 -14.23148346
23152 2 144.03048706 11.46212482 -15.65117073
23153 2 144.03048706 11.46212482 -12.8001709
23154 2 146.49946594 11.46211338 -14.2261858
23155 2 141.56150818 11.46213722 -14.2251358
23156 2 140.73861694 13.78995895 -15.64456558
23157 2 140.73861694 13.78995895 -12.7935648
23158 2 143.20758057 13.7899456 -14.21971416
23159 2 138.2696228 13.79007244 -14.21838951
23160 2 137.44671631 16.11799622 -15.63754177
23161 2 137.44671631 16.11799622 -12.78654099
23162 2 139.91569519 16.11798096 -14.21284103
23163 1 134.97975159 16.12201118 -14.21120071
23164 1 134.15684509 18.45173836 -15.63004875
23165 1 134.15684509 18.45173836 -12.77902794
23166 2 136.62380981 18.44582176 -14.20553112
23167 1 131.68986511 18.46025467 -14.20351887
23168 1 130.86695862 20.78798485 -15.62205124
23169 1 130.86695862 20.78798485 -12.77104187
23170 1 133.33493042 20.78126526 -14.1977253
23171 1 128.39900208 20.79380226 -14.19533157
23172 1 127.57709503 23.11953354 -15.61352634
23173 1 127.57709503 23.11953354 -12.76251602
23174 1 130.0450592 23.11501312 -14.18940544
23175 1 125.10813904 23.12315369 -14.18659019
23176 1 124.28422546 25.4473877 -15.60441875
23177 1 124.28422546 25.4473877 -12.75340843
23178 1 126.75418091 25.444664 -14.18052959
23179 1 121.81526947 25.44940948 -14.17723846
23180 1 120.9913559 27.77254486 -15.59467125
23181 1 120.9913559 27.77254486 -12.74366188
23182 1 123.46131134 27.77121925 -14.1710434
23183 1 118.52240753 27.77357101 -14.16721535
23184 1 117.6984787 30.09620476 -15.58422279
23185 1 117.6984787 30.09620476 -12.73321152
23186 1 120.16743469 30.09557724 -14.16088867
23187 1 115.22852325 30.09663391 -14.15645313
23188 1 114.40460205 32.41886902 -15.57299995
23189 1 114.40460205 32.41886902 -12.72198868
23190 1 116.87355042 32.41873932 -14.14999962
23191 1 111.93464661 32.4190979 -14.14487743
23192 2 111.11071014 34.74143219 -15.56092834
23193 2 111.11071014 34.74143219 -12.70992661
23194 2 113.57966614 34.74140167 -14.13830376
23195 2 108.64176178 34.74146652 -14.1324091
23196 2 107.81880951 37.06929779 -15.54790783
23197 2 107.81880951 37.06929779 -12.69690704
23198 2 110.2877655 37.06926346 -14.12570667
23199 2 105.34986115 37.06933594 -14.11894035
23200 2 104.52590179 39.39736557 -15.53386497
23201 2 104.52590179 39.39736557 -12.68286514
23202 2 106.99584961 39.39732742 -14.11214066
23203 2 102.0569458 39.39740372 -14.10439301
23204 2 146.49946594 11.46211338 -17.07728577
23205 2 145.67655945 13.78993225 15.71570778
23206 2 145.67655945 13.78993225 -15.6458416
23207 2 143.20758057 13.7899456 -17.07081413
23208 2 142.38467407 16.11796761 15.72243881
23209 2 142.38467407 16.11796761 -15.63911247
23210 2 144.85365295 16.11795425 -17.06545448
23211 2 139.91569519 16.11798096 -17.06394005
23212 2 139.0927887 18.4458065 15.72958755
23213 2 139.0927887 18.4458065 -15.63196373
23214 2 141.56176758 18.44579124 -17.05846024
23215 2 136.62380981 18.44582176 -17.05663109
23216 2 135.80090332 20.7737484 15.73719406
23217 2 135.80090332 20.7737484 -15.62435722
23218 2 138.26986694 20.77373123 -17.05102539
23219 1 133.33493042 20.78126526 -17.04882622
23220 1 132.51301575 23.10969353 15.74531746
23221 1 132.51301575 23.10969353 -15.61623287
23222 1 134.97999573 23.1039753 -17.04310799
23223 1 130.0450592 23.11501312 -17.04050446
23224 1 129.22213745 25.44144249 15.75397301
23225 1 129.22213745 25.44144249 -15.60757637
23226 1 131.69010925 25.43752289 -17.03466225
23227 1 126.75418091 25.444664 -17.03162956
23228 1 125.93026733 27.76949501 15.7632103
23229 1 125.93026733 27.76949501 -15.59833908
23230 1 128.39923096 27.76727104 -17.02566147
23231 1 123.46131134 27.77121925 -17.02214432
23232 1 122.63739014 30.09475136 15.77308464
23233 1 122.63739014 30.09475136 -15.58846474
23234 1 125.10634613 30.09372711 -17.01605225
23235 1 120.16743469 30.09557724 -17.01198959
23236 1 119.34350586 32.41841125 15.78365898
23237 1 119.34350586 32.41841125 -15.5778904
23238 1 121.81245422 32.41808319 -17.00577545
23239 1 116.87355042 32.41873932 -17.00109863
23240 2 116.04860687 34.74137115 15.79500198
23241 2 116.04860687 34.74137115 -15.5665493
23242 2 118.51756287 34.74134064 -16.99476814
23243 2 113.57966614 34.74140167 -16.98940277
23244 2 112.75670624 37.06923294 15.80719948
23245 2 112.75670624 37.06923294 -15.55435085
23246 2 115.22566223 37.06920242 -16.9829483
23247 2 110.2877655 37.06926346 -16.97680664
23248 2 109.46479797 39.39729309 15.82031631
23249 2 109.46479797 39.39729309 -15.54123306
23250 2 111.93375397 39.39726257 -16.97025299
23251 2 106.99584961 39.39732742 -16.96324158
23252 2 147.32263184 16.1179409 15.72097778
23253 2 144.85365295 16.11795425 14.29614544
23254 2 144.0307312 18.44577599 15.72782516
23255 2 146.49971008 18.44576263 14.30144119
23256 2 141.56176758 18.44579124 14.30314064
23257 2 140.73884583 20.77371407 15.73509598
23258 2 143.20782471 20.77369881 14.3085537
23259 2 138.26986694 20.77373123 14.31057549
23260 2 137.44696045 23.10165596 15.74282265
23261 2 139.91592407 23.10163879 14.3161068
23262 1 134.97999573 23.1039753 14.31849194
23263 1 134.15707397 25.43280029 15.75105667
23264 2 136.6240387 25.4295826 14.32413673
23265 1 131.69010925 25.43752289 14.32698822
23266 1 130.8671875 27.76465034 15.75983429
23267 1 133.33415222 27.76142883 14.33269691
23268 1 128.39923096 27.76727104 14.33593941
23269 1 127.57530212 30.09250259 15.76919365
23270 1 130.04426575 30.09097862 14.34186554
23271 1 125.10634613 30.09372711 14.34559822
23272 1 124.28141022 32.41755676 15.77918625
23273 1 126.75037384 32.41703033 14.35153961
23274 1 121.81245422 32.41808319 14.35582447
23275 2 120.98651886 34.74131393 15.78987503
23276 2 123.45547485 34.74128723 14.36192799
23277 2 118.51756287 34.74134064 14.36683083
23278 2 117.69461823 37.06917191 15.8013382
23279 2 120.16357422 37.06914139 14.3730526
23280 2 115.22566223 37.06920242 14.37865162
23281 2 114.40270996 39.39722824 15.81363297
23282 2 116.87166595 39.39719772 14.38497162
23283 2 111.93375397 39.39726257 14.39134598
23284 1 120.97109222 -0.09117604 12.83228111
23285 1 117.68222046 2.23216796 12.83895111
23286 1 114.39336395 4.55529737 12.8461256
23287 1 111.10453033 6.87810326 12.85385895
23288 1 107.81472015 9.20057678 12.86221504
23289 1 104.52391815 11.52280998 12.87126541
23290 1 101.23313141 13.84478188 12.88109398
23291 1 97.94135284 16.16666412 12.8917942
23292 1 94.64967346 18.488554 12.90347481
23293 1 91.35790253 20.81035423 12.91625977
23294 1 88.06602478 23.13226128 12.93028831
23295 1 84.77411652 25.45417404 12.94572258
23296 1 81.48219299 27.77609062 12.96274185
23297 1 78.1901474 30.09810448 12.9815464
23298 1 74.89826202 32.42002106 13.00235844
23299 2 71.60614014 34.74222565 13.02541542
23300 2 68.31417847 37.07012558 13.05099487
23301 2 65.02198792 39.39821625 13.07930183
23302 1 125.9050827 -0.09355333 9.98107719
23303 1 125.9050827 -0.09355304 12.83217812
23304 1 128.37307739 -0.09576534 11.40662479
23305 1 123.43808746 -0.0921535 11.40672874
23306 1 122.61820221 2.23004842 9.98747253
23307 1 122.61820221 2.23004842 12.8385725
23308 1 125.0861969 2.22808433 11.41289139
23309 1 120.15021515 2.23131251 11.4132576
23310 1 119.33034515 4.55370426 9.99433136
23311 1 119.33034515 4.55370426 12.84543133
23312 1 121.79832458 4.55221891 11.41960335
23313 1 116.86235046 4.55466032 11.42027092
23314 1 116.04148865 6.87704611 10.00170135
23315 1 116.04148865 6.87704611 12.85280228
23316 1 118.51047516 6.876019 11.42680454
23317 1 113.57250977 6.87769461 11.4278183
23318 1 112.75165558 9.19997501 10.00963879
23319 1 112.75165558 9.19997501 12.86073875
23320 1 115.22063446 9.19932461 11.43454742
23321 1 110.28268433 9.20035553 11.43595886
23322 1 109.46183777 11.52246094 10.01820469
23323 1 109.46183777 11.52246094 12.86930466
23324 1 111.93080139 11.5221386 11.44289017
23325 1 106.99287415 11.52268505 11.44476128
23326 1 106.17102814 13.84472561 10.02747154
23327 1 106.17102814 13.84472561 12.87857246
23328 1 108.63998413 13.84459972 11.45190048
23329 1 103.70207214 13.84475231 11.45429993
23330 1 102.87923431 16.16670036 10.03752136
23331 1 102.87923431 16.16670036 12.88862228
23332 1 105.34918213 16.16666985 11.46165276
23333 1 100.41028595 16.16673088 11.46466637
23334 1 99.58804321 18.4885788 10.04844666
23335 1 99.58804321 18.4885788 12.89954662
23336 1 102.05738068 18.48854446 11.47223282
23337 1 97.11890411 18.48861504 11.47595596
23338 1 96.29625702 20.81046867 10.06035233
23339 1 96.29625702 20.81046867 12.91145134
23340 1 98.76548767 20.81043053 11.48373985
23341 1 93.82712555 20.81041145 11.48828697
23342 1 93.00435638 23.132267 10.07335663
23343 1 93.00435638 23.132267 12.92445755
23344 1 95.47358704 23.13222313 11.49628353
23345 1 90.53514099 23.13231277 11.50178623
23346 1 89.71234894 25.45416832 10.08759785
23347 1 89.71234894 25.45416832 12.93869781
23348 1 92.18146515 25.45412064 11.50998878
23349 1 87.24323273 25.45411873 11.51660156
23350 1 86.42032623 27.77607346 10.10322666
23351 1 86.42032623 27.77607346 12.95432663
23352 1 88.88934326 27.77602005 11.52499676
23353 1 83.95121002 27.77612877 11.53289986
23354 1 83.12828064 30.0979805 10.12041283
23355 1 83.12828064 30.0979805 12.97151279
23356 1 85.59729767 30.09792328 11.54146194
23357 1 80.65926361 30.09804153 11.55086327
23358 1 79.83630371 32.41998672 10.13934517
23359 1 79.83630371 32.41988754 12.99044418
23360 1 82.30532837 32.41983032 11.55955982
23361 1 77.36727905 32.42005157 11.57069778
23362 2 76.54419708 34.74208832 10.16022682
23363 2 76.54419708 34.74208832 13.01132679
23364 2 79.0134201 34.74202728 11.57947826
23365 2 74.07536316 34.74215698 11.5926218
23366 2 73.25234985 37.06998825 10.18330383
23367 2 73.25234985 37.06998825 13.0344038
23368 2 75.72118378 37.0699234 11.60144997
23369 2 70.7831192 37.07005692 11.61689949
23370 2 69.96007538 39.3980751 10.20876503
23371 2 69.96007538 39.3980751 13.05986404
23372 2 72.42901611 39.39801025 11.62564945
23373 2 67.49113464 39.39814377 11.6437254
23374 1 130.84107971 -0.09991015 7.12996101
23375 1 130.84107971 -0.09991015 9.98097134
23376 1 133.31407166 -0.10988987 8.55540371
23377 1 128.37307739 -0.09576574 8.55552483
23378 1 127.55519104 2.22484112 7.13610458
23379 1 127.55519104 2.22484112 9.98711491
23380 1 130.025177 2.21891832 8.56143761
23381 1 125.0861969 2.22808433 8.56179142
23382 1 124.2673111 4.54986429 7.14267683
23383 1 124.2673111 4.54986429 9.99368668
23384 1 126.73730469 4.54601002 8.56787777
23385 1 121.79832458 4.55221891 8.56850243
23386 1 120.97844696 6.87441254 7.14971828
23387 1 120.97844696 6.87441254 10.00072861
23388 1 123.44843292 6.8718667 8.57476711
23389 1 118.51047516 6.876019 8.57570457
23390 1 117.68960571 9.19828606 7.15727711
23391 1 117.68960571 9.19828606 10.00828743
23392 1 120.15857697 9.19665909 8.58215141
23393 1 115.22063446 9.19932461 8.58344746
23394 1 114.39977264 11.52151775 7.16540813
23395 1 114.39977264 11.52151775 10.01641846
23396 1 116.86873627 11.52049732 8.59008217
23397 1 111.93080139 11.5221386 8.59179115
23398 1 111.10894775 13.84427547 7.17417431
23399 1 111.10894775 13.84427547 10.02518463
23400 1 113.57891083 13.84365177 8.5986166
23401 1 108.63998413 13.84459972 8.60080051
23402 1 107.81813049 16.16654015 7.18364525
23403 1 107.81813049 16.16654015 10.03465557
23404 1 110.28708649 16.16621399 8.60782242
23405 1 105.34918213 16.16666985 8.61055183
23406 1 104.52632904 18.48851395 7.19390202
23407 1 104.52632904 18.48851395 10.04491234
23408 1 106.99627686 18.48838425 8.61777401
23409 1 102.05738068 18.48854446 8.62113285
23410 1 101.23451996 20.81039429 7.20503521
23411 1 101.23451996 20.81039429 10.05604553
23412 1 103.70446014 20.81035995 8.6285553
23413 1 98.76548767 20.81043053 8.63263988
23414 1 97.94281006 23.13228035 7.21714687
23415 1 97.94281006 23.13228035 10.0681572
23416 1 100.41165161 23.1322422 8.6402626
23417 1 95.47358704 23.13222313 8.64518356
23418 1 94.6506958 25.45407486 7.23035192
23419 1 94.6506958 25.45407486 10.08136177
23420 1 97.11992645 25.4540329 8.65299988
23421 1 92.18146515 25.45412064 8.65888882
23422 1 91.35856628 27.77597046 7.24478054
23423 1 91.35856628 27.77597046 10.09579086
23424 1 93.82769012 27.77592278 8.66688919
23425 1 88.88934326 27.77602005 8.67389679
23426 1 88.06642151 30.09786987 7.26057768
23427 1 88.06642151 30.09786987 10.11158752
23428 1 90.53544617 30.09781837 8.68206406
23429 1 85.59729767 30.09792328 8.69036293
23430 1 84.77435303 32.41986847 7.27790308
23431 1 84.77435303 32.41986847 10.12891388
23432 1 87.24337006 32.41981506 8.69867134
23433 1 82.30532837 32.41983032 8.70845985
23434 2 81.48234558 34.74196625 7.29694033
23435 2 81.48234558 34.74196625 10.14794159
23436 2 83.9511795 34.74190903 8.71687508
23437 2 79.0134201 34.74202728 8.7283783
23438 2 78.19011688 37.06986237 7.31788921
23439 2 78.19011688 37.06986237 10.16889
23440 2 80.65935516 37.06980133 8.73687553
23441 2 75.72118378 37.0699234 8.75035
23442 2 74.89816284 39.39794922 7.34092236
23443 2 74.89816284 39.39794922 10.19192314
23444 2 77.36710358 39.39788818 8.75883198
23445 2 72.42901611 39.39801025 8.77454948
23446 2 135.80007935 -0.17724051 4.27861929
23447 2 135.80007935 -0.17724051 7.12969875
23448 2 138.26907349 -0.17725131 5.70412302
23449 1 133.31407166 -0.10988987 5.70436382
23450 1 132.49917603 2.20629597 4.2846899
23451 1 132.49917603 2.20629597 7.13574028
23452 1 134.97816467 2.16846371 5.70996571
23453 1 130.025177 2.21891832 5.71039724
23454 1 129.20729065 4.53931665 4.29101419
23455 1 129.20729065 4.53931665 7.14206457
23456 1 131.67927551 4.52687311 5.71622705
23457 1 126.73730469 4.54601002 5.71683788
23458 1 125.91741943 6.86779118 4.29776192
23459 1 125.91741943 6.86779118 7.14881229
23460 1 128.38839722 6.86111641 5.72284603
23461 1 123.44843292 6.8718667 5.72372723
23462 1 122.6285553 9.1940918 4.30498028
23463 1 122.6285553 9.1940918 7.15603065
23464 1 125.09754181 9.19008541 5.7299099
23465 1 120.15857697 9.1966486 5.73111153
23466 1 119.33770752 11.51897717 4.31272078
23467 1 119.33770752 11.51897717 7.16377115
23468 1 121.80768585 11.5165596 5.73747015
23469 1 116.86873627 11.52049732 5.73904181
23470 1 116.04786682 13.84272957 4.32102728
23471 1 116.04786682 13.84272957 7.17208719
23472 1 118.51683807 13.84130859 5.74557972
23473 1 113.57891083 13.84365177 5.74757671
23474 1 112.75704193 16.16578865 4.32998228
23475 1 112.75704193 16.16578865 7.18104219
23476 1 115.22599792 16.16496658 5.75429773
23477 1 110.28708649 16.16621399 5.75678301
23478 1 109.46521759 18.48815536 4.3396554
23479 1 109.46521759 18.48815536 7.19070578
23480 1 111.93517303 18.48772812 5.76368809
23481 1 106.99627686 18.48838425 5.76673412
23482 1 106.17340088 20.81022835 4.35010529
23483 1 106.17340088 20.81022835 7.20115566
23484 1 108.64334869 20.81009674 5.7738266
23485 1 103.70446014 20.81035995 5.77751541
23486 1 102.88157654 23.13220596 4.36143112
23487 1 102.88157654 23.13220596 7.2124815
23488 1 105.35051727 23.13207245 5.78479385
23489 1 100.41165161 23.1322422 5.78922224
23490 1 99.5891571 25.45409012 4.37373114
23491 1 99.5891571 25.45409012 7.22478151
23492 1 102.05869293 25.45395279 5.79668236
23493 1 97.11992645 25.4540329 5.80195951
23494 1 96.29692078 27.77587891 4.3871069
23495 1 96.29692078 27.77587891 7.23816681
23496 1 98.76615143 27.77583694 5.80959654
23497 1 93.82769012 27.77592278 5.8158493
23498 1 93.00457001 30.09787178 4.40171146
23499 1 93.00457001 30.09787178 7.25276184
23500 1 95.47380066 30.09772491 5.82364941
23501 1 90.53544617 30.09781837 5.83102417
23502 1 89.71239471 32.41976547 4.41765165
23503 1 89.71239471 32.41976547 7.26870203
23504 1 92.18152618 32.41971588 5.83896875
23505 1 87.24337006 32.41981506 5.84763193
23506 2 86.42041016 34.74185562 4.43506908
23507 2 86.42041016 34.74185562 7.28614855
23508 2 88.88934326 34.74180222 5.85569382
23509 2 83.9511795 34.74190903 5.86583471
23510 2 83.12819672 37.06974411 4.45419359
23511 2 83.12819672 37.06974411 7.30527306
23512 2 85.59742737 37.0696907 5.87400246
23513 2 80.65935516 37.06980133 5.88583612
23514 2 79.83634949 39.39782715 4.47514868
23515 2 79.83634949 39.39782715 7.32622814
23516 2 82.30519104 39.39777374 5.89403152
23517 2 77.36710358 39.39788818 5.90779209
23518 2 140.73806763 -0.17726177 1.42750835
23519 2 140.73806763 -0.17726177 4.27854872
23520 2 143.20706177 -0.17727196 2.85301495
23521 2 138.26907349 -0.17725131 2.85308313
23522 2 137.44616699 2.15061235 1.43320084
23523 2 137.44616699 2.15061235 4.2842412
23524 2 139.91514587 2.15060139 2.85860467
23525 1 134.97816467 2.16847372 2.85891604
23526 1 134.15327454 4.50063038 1.43931603
23527 1 134.15327454 4.50063038 4.29037571
23528 2 136.6232605 4.47847843 2.86454797
23529 1 131.67927551 4.52687311 2.86517715
23530 1 130.85939026 6.84989262 1.44583559
23531 1 130.85939026 6.84989262 4.2968955
23532 1 133.33137512 6.83104944 2.87093139
23533 1 128.38839722 6.86111641 2.87179613
23534 1 127.56851959 9.18380928 1.45275688
23535 1 127.56851959 9.18380928 4.3038168
23536 1 130.039505 9.17404366 2.87772655
23537 1 125.09754181 9.19008541 2.87886
23538 1 124.27765656 11.51274109 1.46014786
23539 1 124.27765656 11.51274109 4.31120777
23540 1 126.74763489 11.5071249 2.88496017
23541 1 121.80768585 11.5165596 2.88642025
23542 1 120.98680878 13.83908844 1.46806216
23543 1 120.98680878 13.83908844 4.31911278
23544 1 123.45677948 13.83576965 2.89269018
23545 1 118.51683807 13.84130859 2.89452982
23546 1 117.695961 16.16364288 1.47655487
23547 1 117.695961 16.16364288 4.32760525
23548 1 120.1659317 16.16172218 2.90097094
23549 1 115.22599792 16.16496658 2.90324783
23550 1 114.40412903 18.48710251 1.48568916
23551 1 114.40412903 18.48710251 4.33673954
23552 1 116.87408447 18.48597717 2.90986156
23553 1 111.93517303 18.48772812 2.91263819
23554 1 111.11229706 20.80976868 1.49553275
23555 1 111.11229706 20.80976868 4.34658337
23556 1 113.58224487 20.80914116 2.91942668
23557 1 108.64334869 20.81009674 2.92277646
23558 1 107.82046509 23.13193893 1.50616264
23559 1 107.82046509 23.13193893 4.35722256
23560 1 110.2904129 23.13170815 2.929739
23561 1 105.35051727 23.13207245 2.93374419
23562 1 104.52762604 25.45391655 1.51766562
23563 1 104.52762604 25.45391655 4.36872578
23564 1 106.99757385 25.45378113 2.94087815
23565 1 102.05869293 25.45395279 2.94563246
23566 1 101.23578644 27.77579689 1.53013611
23567 1 101.23578644 27.77579689 4.38118649
23568 1 103.70472717 27.77575874 2.9529345
23569 1 98.76615143 27.77583694 2.95854664
23570 1 97.94293213 30.09768105 1.54368305
23571 1 97.94293213 30.09768105 4.39474297
23572 1 100.41187286 30.09763908 2.96600628
23573 1 95.47380066 30.09772491 2.97259951
23574 1 94.65055847 32.41966629 1.55842233
23575 1 94.65055847 32.41966629 4.409482
23576 1 97.11969757 32.41962433 2.98020315
23577 1 92.18152618 32.41971588 2.98791885
23578 2 91.35817719 34.74175262 1.57448411
23579 2 91.35817719 34.74175262 4.42552471
23580 2 93.82741547 34.74170685 2.99565554
23581 2 88.88934326 34.74180222 3.00465393
23582 2 88.0663681 37.0696373 1.59203506
23583 2 88.0663681 37.0696373 4.44307518
23584 2 90.53520203 37.06958771 3.01250124
23585 2 85.59742737 37.0696907 3.02296281
